,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
3082,0.10145281255245209,0.014358527027070522,0.0,0.0,0.23189285397529602,0.17373988032341003,2.1271116733551025,4.643888473510742,4.643888473510742,2.2009949684143066,2.0660276412963867,-30.68231201171875,94.52605438232422,94.52605438232422,-14.489527702331543,-14.489526748657227,0.9242020845413208,1.0,1.0,0.9265178442001343,0.9288747310638428,Clean_100
3083,0.08644527941942215,0.010981323197484016,0.0,0.0,0.4034093916416168,0.27659735083580017,1.990513563156128,4.643888473510742,4.643888473510742,1.9026412963867188,1.8984907865524292,-30.3231258392334,99.80323028564453,99.80323028564453,-19.40911865234375,-19.40911865234375,0.8775807023048401,1.0,1.0,0.8887736201286316,0.8848440051078796,Clean_100
3084,0.09231717884540558,0.013107230886816978,0.0,0.0,0.39572760462760925,0.271777868270874,1.7330739498138428,4.643888473510742,4.643888473510742,2.144490957260132,1.7813587188720703,-36.048072814941406,90.90226745605469,90.90226745605469,-30.162567138671875,-30.162565231323242,0.8925536870956421,1.0,1.0,0.895075798034668,0.8994262218475342,Clean_100
3085,0.08238370716571808,0.010357852093875408,0.0,0.0,0.4104346036911011,0.29864513874053955,2.097385883331299,4.643888473510742,4.643888473510742,2.149197578430176,1.8695099353790283,-26.04062843322754,97.69087219238281,97.69087219238281,-20.8481388092041,-20.8481388092041,0.9201750159263611,1.0,1.0,0.9246149659156799,0.9236184358596802,Clean_100
3086,0.09666313976049423,0.01347125694155693,0.0,0.0,0.2892349362373352,0.19392068684101105,2.4035189151763916,4.643888473510742,4.643888473510742,2.295856237411499,2.315446615219116,-38.826934814453125,95.95536804199219,95.95536804199219,-20.418140411376953,-20.418140411376953,0.9105105400085449,1.0,1.0,0.9159400463104248,0.9093647599220276,Clean_100
3087,0.08433132618665695,0.010638566687703133,0.0,0.0,0.42226219177246094,0.31898996233940125,1.864778757095337,4.643888473510742,4.643888473510742,1.9803688526153564,1.8293030261993408,-23.9007568359375,101.0489273071289,101.0489273071289,-15.854825973510742,-15.854826927185059,0.9131029844284058,1.0,1.0,0.9092774391174316,0.9097039103507996,Clean_100
3088,0.10303734242916107,0.014960051514208317,0.0,0.0,0.33685460686683655,0.22954042255878448,1.8045434951782227,4.643888473510742,4.643888473510742,2.357499361038208,1.880974292755127,-11.96911334991455,95.75285339355469,95.75285339355469,-14.394197463989258,-14.394198417663574,0.8538537621498108,1.0,1.0,0.8591779470443726,0.8557898998260498,Clean_100
3089,0.10797133296728134,0.01656399480998516,0.0,0.0,0.3666408061981201,0.23713450133800507,2.422901153564453,4.643888473510742,4.643888473510742,2.8585379123687744,2.424410343170166,-18.1202392578125,96.92105102539062,96.92105102539062,-18.13885498046875,-18.13885498046875,0.8642382621765137,1.0,1.0,0.8923090696334839,0.8751033544540405,Clean_100
3090,0.09727926552295685,0.01311829686164856,0.0,0.0,0.4074036478996277,0.2827605605125427,2.0980000495910645,4.643888473510742,4.643888473510742,2.244969129562378,2.110090970993042,-40.69503402709961,94.69414520263672,94.69414520263672,-35.776432037353516,-35.776432037353516,0.8543537855148315,1.0,1.0,0.8576369881629944,0.8602728843688965,Clean_100
3091,0.09476128965616226,0.012838849797844887,0.0,0.0,0.3757820427417755,0.25038114190101624,2.435812473297119,4.643888473510742,4.643888473510742,2.9690744876861572,2.470970392227173,-14.507950782775879,99.06103515625,99.06103515625,-16.6719970703125,-16.6719970703125,0.8914349675178528,1.0,1.0,0.9433868527412415,0.896389365196228,Clean_100
3092,0.08457250148057938,0.01104278489947319,0.0,0.0,0.36275532841682434,0.22418859601020813,2.312577486038208,4.643888473510742,4.643888473510742,2.5769102573394775,2.273766279220581,-18.830677032470703,99.04400634765625,99.04400634765625,-15.197953224182129,-15.197953224182129,0.9341620802879333,1.0,1.0,0.9424508213996887,0.9363243579864502,Clean_100
3093,0.10029668360948563,0.014079310931265354,0.0,0.0,0.36262691020965576,0.27417075634002686,1.658504843711853,4.643888473510742,4.643888473510742,2.1435835361480713,1.7997280359268188,-9.815742492675781,96.04110717773438,96.04110717773438,-11.366105079650879,-11.366104125976562,0.8259921669960022,1.0,1.0,0.8247585892677307,0.8245638012886047,Clean_100
3094,0.078152596950531,0.009479464963078499,0.0,0.0,0.4247865676879883,0.29978975653648376,1.711585521697998,4.643888473510742,4.643888473510742,1.7481701374053955,1.6304752826690674,-45.294952392578125,100.4029541015625,100.4029541015625,-32.039180755615234,-32.039180755615234,0.8536141514778137,1.0,1.0,0.8570862412452698,0.856522798538208,Clean_100
3095,0.0795021653175354,0.009937837719917297,0.0,0.0,0.4135446846485138,0.2874331474304199,2.0281848907470703,4.643888473510742,4.643888473510742,2.195568561553955,1.97920560836792,-9.626550674438477,100.58061218261719,100.58061218261719,-8.453974723815918,-8.453975677490234,0.9009499549865723,1.0,1.0,0.8983007073402405,0.8970814347267151,Clean_100
3096,0.09851791709661484,0.01460142433643341,0.0,0.0,0.3565174639225006,0.2298775464296341,2.8394455909729004,4.643888473510742,4.643888473510742,3.1670925617218018,2.80881929397583,-25.257583618164062,96.91461181640625,96.91461181640625,-29.726350784301758,-29.726350784301758,0.9515445232391357,1.0,1.0,0.9564179182052612,0.9552890062332153,Clean_100
3097,0.10305377095937729,0.01586538925766945,0.0,0.0,0.3653622269630432,0.3009496331214905,1.4615970849990845,4.643888473510742,4.643888473510742,1.9080616235733032,1.4206781387329102,-14.123245239257812,93.92711639404297,93.92711639404297,-27.051427841186523,-27.05142593383789,0.9092180132865906,1.0,1.0,0.9070934653282166,0.9136137962341309,Clean_100
3098,0.09803122282028198,0.013839554972946644,0.0,0.0,0.3175800144672394,0.22516240179538727,2.2651925086975098,4.643888473510742,4.643888473510742,2.1177220344543457,2.1814208030700684,-15.135422706604004,91.73245239257812,91.73245239257812,-18.85332489013672,-18.85332489013672,0.9203191995620728,1.0,1.0,0.9269184470176697,0.9190545082092285,Clean_100
3099,0.10191695392131805,0.014846864156425,0.0,0.0,0.34249064326286316,0.28047624230384827,1.353219985961914,4.643888473510742,4.643888473510742,2.382831335067749,1.3062695264816284,-20.54070281982422,96.13330078125,96.13330078125,-39.12834548950195,-39.12834548950195,0.8672512769699097,1.0,1.0,0.8715640902519226,0.8638119101524353,Clean_100
3100,0.10936105996370316,0.018103381618857384,0.0,0.0,0.22819586098194122,0.19579628109931946,2.032294511795044,4.643888473510742,4.643888473510742,2.4348411560058594,2.0730555057525635,-6.528127193450928,96.11919403076172,96.11919403076172,-8.688617706298828,-8.688616752624512,0.8801041841506958,1.0,1.0,0.9403418302536011,0.8683578968048096,Clean_100
3101,0.09406178444623947,0.01423728745430708,0.0,0.0,0.3996521234512329,0.28849297761917114,1.7852585315704346,4.643888473510742,4.643888473510742,1.8653957843780518,1.794345498085022,-23.941814422607422,96.170654296875,96.170654296875,-15.317768096923828,-15.317768096923828,0.8625941872596741,1.0,1.0,0.8617607951164246,0.8626676201820374,Clean_100
3102,0.08613356947898865,0.011138797737658024,0.0,0.0,0.4620358645915985,0.35979127883911133,1.8619847297668457,4.643888473510742,4.643888473510742,1.8440334796905518,1.8113701343536377,-17.237171173095703,99.59860229492188,99.59860229492188,-17.526470184326172,-17.526470184326172,0.8944107890129089,1.0,1.0,0.9046257734298706,0.9027159810066223,Clean_100
3103,0.0932956337928772,0.012350021861493587,0.0,0.0,0.33970463275909424,0.23114554584026337,2.716871976852417,4.643888473510742,4.643888473510742,2.7029807567596436,2.6796023845672607,-17.464792251586914,95.30707550048828,95.30707550048828,-52.138790130615234,-52.138702392578125,0.9266005158424377,1.0,1.0,0.9301275014877319,0.9308041930198669,Clean_100
3104,0.08301114290952682,0.010160128585994244,0.0,0.0,0.37768110632896423,0.2510755658149719,2.506012439727783,4.643888473510742,4.643888473510742,2.737041711807251,2.575857400894165,-7.2888078689575195,100.7740707397461,100.7740707397461,-5.565097332000732,-5.565096855163574,0.9259505271911621,1.0,1.0,0.9348622560501099,0.930251955986023,Clean_100
3105,0.09551970660686493,0.013086986728012562,0.0,0.0,0.29089829325675964,0.19824588298797607,2.384754180908203,4.643888473510742,4.643888473510742,1.4974234104156494,2.3872532844543457,-8.061117172241211,97.7772216796875,97.7772216796875,-7.67760705947876,-7.67760705947876,0.8618845343589783,1.0,1.0,0.8960805535316467,0.8633362054824829,Clean_100
3106,0.07861790060997009,0.009641043841838837,0.0,0.0,0.4785270392894745,0.40395212173461914,1.497419834136963,4.643888473510742,4.643888473510742,1.6601756811141968,1.4758899211883545,-20.646656036376953,100.28547668457031,100.28547668457031,-19.372257232666016,-19.37225914001465,0.8635588884353638,1.0,1.0,0.8616968989372253,0.8650084137916565,Clean_100
3107,0.09819731116294861,0.013742885552346706,0.0,0.0,0.3291419446468353,0.26331767439842224,2.0844266414642334,4.643888473510742,4.643888473510742,2.3597140312194824,2.062361717224121,-9.117754936218262,96.01771545410156,96.01771545410156,-15.755791664123535,-15.755792617797852,0.8830420970916748,1.0,1.0,0.8906638026237488,0.8861818313598633,Clean_100
3108,0.09030376374721527,0.012425048276782036,0.0,0.0,0.33678138256073,0.2428794503211975,2.0348074436187744,4.643888473510742,4.643888473510742,2.106212615966797,2.0496437549591064,-30.277366638183594,95.12478637695312,95.12478637695312,-46.30690002441406,-46.306884765625,0.9111763834953308,1.0,1.0,0.9233328700065613,0.916359543800354,Clean_100
3109,0.10506536066532135,0.015884630382061005,0.0,0.0,0.25261738896369934,0.2122727334499359,1.9082324504852295,4.643888473510742,4.643888473510742,2.1547560691833496,1.7941004037857056,-9.689648628234863,97.1533203125,97.1533203125,-24.117910385131836,-24.117908477783203,0.9030107855796814,1.0,1.0,0.9072161912918091,0.8989847898483276,Clean_100
3110,0.10206129401922226,0.014750640839338303,0.0,0.0,0.28261619806289673,0.20870119333267212,1.7096853256225586,4.643888473510742,4.643888473510742,2.1583895683288574,1.7891918420791626,-15.508657455444336,97.49461364746094,97.49461364746094,-11.85799503326416,-11.857994079589844,0.8865259885787964,1.0,1.0,0.9031519889831543,0.8892458081245422,Clean_100
3111,0.07407160103321075,0.008523684926331043,0.0,0.0,0.44470179080963135,0.33834919333457947,1.663790225982666,4.643888473510742,4.643888473510742,1.778407096862793,1.4382528066635132,-14.877080917358398,100.51727294921875,100.51727294921875,-13.363557815551758,-13.36355972290039,0.8465270400047302,1.0,1.0,0.8673684597015381,0.8535436987876892,Clean_100
3112,0.10235482454299927,0.01455649919807911,0.0,0.0,0.2879771292209625,0.2035127580165863,2.9126973152160645,4.643888473510742,4.643888473510742,3.1301958560943604,2.9619619846343994,-9.857622146606445,99.26433563232422,99.26433563232422,-15.393686294555664,-15.39368724822998,0.9227391481399536,1.0,1.0,0.9398728609085083,0.9263177514076233,Clean_100
3113,0.09065865725278854,0.012445861473679543,0.0,0.0,0.3873886168003082,0.2727358937263489,2.2382166385650635,4.643888473510742,4.643888473510742,2.892817497253418,2.1307718753814697,-21.51245880126953,94.86308288574219,94.86308288574219,-11.654041290283203,-11.65404224395752,0.9199249744415283,1.0,1.0,0.919509768486023,0.9205641150474548,Clean_100
3114,0.0915418341755867,0.012889394536614418,0.0,0.0,0.3850756585597992,0.32918214797973633,1.4679206609725952,4.643888473510742,4.643888473510742,1.91609525680542,1.4146229028701782,-17.119232177734375,98.19819641113281,98.19819641113281,-8.644845962524414,-8.64484691619873,0.8862587809562683,1.0,1.0,0.8938407301902771,0.8870378732681274,Clean_100
3115,0.10709524154663086,0.015838420018553734,0.0,0.0,0.34123045206069946,0.2427355796098709,2.1825578212738037,4.643888473510742,4.643888473510742,2.5436599254608154,2.190295934677124,-9.795697212219238,97.63977813720703,97.63977813720703,-11.703680038452148,-11.703678131103516,0.8579765558242798,1.0,1.0,0.8730369210243225,0.8607205152511597,Clean_100
3116,0.08618301153182983,0.010908772237598896,0.0,0.0,0.38976529240608215,0.2626187205314636,2.4693727493286133,4.643888473510742,4.643888473510742,2.4771060943603516,2.304206609725952,-22.83840560913086,100.73394012451172,100.73394012451172,-19.655445098876953,-19.655445098876953,0.9150201678276062,1.0,1.0,0.9272720813751221,0.9207679629325867,Clean_100
3117,0.07627400755882263,0.008921448141336441,0.0,0.0,0.39087483286857605,0.25584545731544495,2.00640869140625,4.643888473510742,4.643888473510742,2.2669026851654053,2.095581531524658,-11.529873847961426,99.71430969238281,99.71430969238281,-12.024547576904297,-12.024547576904297,0.9065266847610474,1.0,1.0,0.9137632846832275,0.9106529355049133,Clean_100
3118,0.08400429040193558,0.010851459577679634,0.0,0.0,0.38460850715637207,0.25095832347869873,2.7939746379852295,4.643888473510742,4.643888473510742,3.096046209335327,2.7247443199157715,-19.29391098022461,97.47420501708984,97.47420501708984,-21.014358520507812,-21.014358520507812,0.9447159171104431,1.0,1.0,0.9430561661720276,0.9445956349372864,Clean_100
3119,0.10128360241651535,0.014835061505436897,0.0,0.0,0.425412654876709,0.3289204239845276,2.2734274864196777,4.643888473510742,4.643888473510742,2.7444801330566406,2.3441760540008545,-17.818008422851562,97.49626159667969,97.49626159667969,-23.327550888061523,-23.327550888061523,0.8935630321502686,1.0,1.0,0.9059805870056152,0.8979088664054871,Clean_100
3120,0.0825062096118927,0.010925532318651676,0.0,0.0,0.4037610590457916,0.28019967675209045,1.9043498039245605,4.643888473510742,4.643888473510742,1.8825535774230957,1.9570286273956299,-14.410717010498047,97.79850769042969,97.79850769042969,-8.362015724182129,-8.362015724182129,0.9234228134155273,1.0,1.0,0.9247106909751892,0.9228841662406921,Clean_100
3121,0.10003307461738586,0.014356637373566628,0.0,0.0,0.29383501410484314,0.2341388612985611,1.9139776229858398,4.643888473510742,4.643888473510742,1.9441931247711182,1.78866708278656,-15.893120765686035,95.61956787109375,95.61956787109375,-19.918935775756836,-19.91893768310547,0.9040654301643372,1.0,1.0,0.9104297161102295,0.9002845287322998,Clean_100
3122,0.10143308341503143,0.015312203206121922,0.0,0.0,0.4377601742744446,0.3603515326976776,1.8734854459762573,4.643888473510742,4.643888473510742,2.1992616653442383,1.8319988250732422,-27.203493118286133,90.88291931152344,90.88291931152344,-21.044689178466797,-21.044689178466797,0.9200520515441895,1.0,1.0,0.9254792928695679,0.9206185340881348,Clean_100
3123,0.08501940220594406,0.011236368678510189,0.0,0.0,0.37300023436546326,0.30870530009269714,1.6337754726409912,4.643888473510742,4.643888473510742,1.9417784214019775,1.6017745733261108,-32.32335662841797,94.1153793334961,94.1153793334961,-30.7083797454834,-30.708377838134766,0.9217339754104614,1.0,1.0,0.9031042456626892,0.9171396493911743,Clean_100
3124,0.07919188588857651,0.009924441576004028,0.0,0.0,0.37802770733833313,0.2515223026275635,2.470465898513794,4.643888473510742,4.643888473510742,2.002699613571167,2.552685022354126,-18.740840911865234,96.34104919433594,96.34104919433594,-14.30961799621582,-14.30962085723877,0.9347277283668518,1.0,1.0,0.9360511898994446,0.9367468357086182,Clean_100
3125,0.1026168242096901,0.014611461199820042,0.0,0.0,0.27146074175834656,0.1858321875333786,2.447435140609741,4.643888473510742,4.643888473510742,2.7745602130889893,2.7131259441375732,-15.128315925598145,96.58505249023438,96.58505249023438,-19.00860595703125,-19.008607864379883,0.9103246927261353,1.0,1.0,0.9289594888687134,0.9313066601753235,Clean_100
3126,0.09851957112550735,0.013636973686516285,0.0,0.0,0.28182199597358704,0.20794878900051117,2.3331520557403564,4.643888473510742,4.643888473510742,2.3296761512756348,2.354299306869507,-10.808401107788086,98.16934204101562,98.16934204101562,-12.714393615722656,-12.714393615722656,0.919926106929779,1.0,1.0,0.9318525791168213,0.916208803653717,Clean_100
3127,0.08083807677030563,0.009573565796017647,0.0,0.0,0.3807843327522278,0.24805036187171936,2.39754581451416,4.643888473510742,4.643888473510742,2.633007764816284,2.315624475479126,-12.83094310760498,100.14784240722656,100.14784240722656,-8.540450096130371,-8.540449142456055,0.9334344267845154,1.0,1.0,0.9397637844085693,0.9372727274894714,Clean_100
3128,0.10122357308864594,0.014728396199643612,0.0,0.0,0.3111414909362793,0.23949694633483887,2.3049392700195312,4.643888473510742,4.643888473510742,2.532564878463745,2.2809510231018066,-8.008806228637695,99.95365905761719,99.95365905761719,-8.047006607055664,-8.047005653381348,0.8554604649543762,1.0,1.0,0.9087901711463928,0.8595530986785889,Clean_100
3129,0.10256141424179077,0.015112574212253094,0.0,0.0,0.24522274732589722,0.19548556208610535,1.860647201538086,4.643888473510742,4.643888473510742,2.0377933979034424,1.9731080532073975,-17.175809860229492,96.24080657958984,96.24080657958984,-16.644290924072266,-16.6442928314209,0.9069064855575562,1.0,1.0,0.905851423740387,0.9055418372154236,Clean_100
3130,0.08012443035840988,0.00970012042671442,0.0,0.0,0.4495524764060974,0.3580836355686188,1.4786558151245117,4.643888473510742,4.643888473510742,1.6193000078201294,1.4367080926895142,-38.05746078491211,95.24252319335938,95.24252319335938,-21.20903778076172,-21.20903778076172,0.8321297764778137,1.0,1.0,0.8330770134925842,0.8349146842956543,Clean_100
3131,0.09275051951408386,0.013207937590777874,0.0,0.0,0.31516921520233154,0.22680288553237915,2.0297584533691406,4.643888473510742,4.643888473510742,1.7741963863372803,1.8221757411956787,-16.638031005859375,95.72470092773438,95.72470092773438,-23.561189651489258,-23.561189651489258,0.8841090202331543,1.0,1.0,0.8935955166816711,0.8851962685585022,Clean_100
3132,0.11019708216190338,0.016595715656876564,0.0,0.0,0.3064122200012207,0.22755257785320282,2.350250482559204,4.643888473510742,4.643888473510742,2.4927313327789307,2.3040332794189453,-6.067675590515137,96.44956970214844,96.44956970214844,-2.187234401702881,-2.187234878540039,0.8445951342582703,1.0,1.0,0.8625972270965576,0.8384174704551697,Clean_100
3133,0.10058294981718063,0.014684481546282768,0.0,0.0,0.2630571126937866,0.2050604224205017,2.6978976726531982,4.643888473510742,4.643888473510742,2.9569907188415527,2.7196340560913086,-9.674132347106934,97.2420883178711,97.2420883178711,-6.047837257385254,-6.047837734222412,0.90313321352005,1.0,1.0,0.9128187894821167,0.9110108017921448,Clean_100
3134,0.10155870020389557,0.014615931548178196,0.0,0.0,0.2418326437473297,0.18361373245716095,2.1761696338653564,4.643888473510742,4.643888473510742,2.6964712142944336,2.158414363861084,-11.893648147583008,95.60687255859375,95.60687255859375,-14.149089813232422,-14.149089813232422,0.8993704319000244,1.0,1.0,0.9340527057647705,0.9039738178253174,Clean_100
3135,0.09259254485368729,0.0124997328966856,0.0,0.0,0.4062309265136719,0.2900206446647644,1.7686741352081299,4.643888473510742,4.643888473510742,2.2305357456207275,1.8995060920715332,-14.002305030822754,97.54702758789062,97.54702758789062,-13.524432182312012,-13.524432182312012,0.8880122900009155,1.0,1.0,0.9165457487106323,0.8987135291099548,Clean_100
3136,0.1017884761095047,0.014446144923567772,0.0,0.0,0.3123818039894104,0.25344064831733704,1.7707639932632446,4.643888473510742,4.643888473510742,2.1396124362945557,1.8122591972351074,-18.60285186767578,91.76004028320312,91.76004028320312,-32.02659225463867,-32.02659225463867,0.9004797339439392,1.0,1.0,0.9045765399932861,0.9023975729942322,Clean_100
3137,0.0854312926530838,0.011094438843429089,0.0,0.0,0.4806593060493469,0.40742963552474976,1.2702124118804932,4.643888473510742,4.643888473510742,1.8859498500823975,1.2746522426605225,-18.077260971069336,97.49043273925781,97.49043273925781,-21.933673858642578,-21.933673858642578,0.8844247460365295,1.0,1.0,0.8883877992630005,0.8870501518249512,Clean_100
3138,0.10428960621356964,0.014934992417693138,0.0,0.0,0.21835926175117493,0.16814158856868744,2.058976888656616,4.643888473510742,4.643888473510742,2.3910274505615234,1.975839376449585,-12.006501197814941,94.57763671875,94.57763671875,-11.806193351745605,-11.806193351745605,0.9225800633430481,1.0,1.0,0.9300618171691895,0.9212803244590759,Clean_100
3139,0.11125114560127258,0.017686622217297554,0.0,0.0,0.3117416203022003,0.22628100216388702,2.092667579650879,4.643888473510742,4.643888473510742,2.3654286861419678,1.9210119247436523,-22.191551208496094,95.62194061279297,95.62194061279297,-40.72538757324219,-40.72538375854492,0.9062002897262573,1.0,1.0,0.9212128520011902,0.9073352217674255,Clean_100
3140,0.1032906100153923,0.015003347769379616,0.0,0.0,0.2706476151943207,0.20888635516166687,1.9157462120056152,4.643888473510742,4.643888473510742,1.999089002609253,1.7904891967773438,-16.553617477416992,97.74185180664062,97.74185180664062,-31.23347282409668,-31.233470916748047,0.8448506593704224,1.0,1.0,0.8788353800773621,0.8529301881790161,Clean_100
3141,0.08191248774528503,0.010753652080893517,0.0,0.0,0.4001493453979492,0.2775266170501709,2.397326707839966,4.643888473510742,4.643888473510742,2.5218899250030518,2.331169843673706,-20.28951644897461,99.6889877319336,99.6889877319336,-15.842086791992188,-15.842086791992188,0.9049150943756104,1.0,1.0,0.9192692637443542,0.9088489413261414,Clean_100
3142,0.09494149684906006,0.01312244962900877,0.0,0.0,0.338828444480896,0.24997417628765106,2.110508441925049,4.643888473510742,4.643888473510742,2.444223403930664,2.161477565765381,-51.531211853027344,99.09567260742188,99.09567260742188,-21.05158805847168,-21.05158805847168,0.8760343194007874,1.0,1.0,0.886551022529602,0.8824862837791443,Clean_100
3143,0.09914367645978928,0.014348708093166351,0.0,0.0,0.29748302698135376,0.2629663646221161,1.9197487831115723,4.643888473510742,4.643888473510742,2.009445905685425,1.9687179327011108,-9.538847923278809,95.0700454711914,95.0700454711914,-14.096774101257324,-14.096774101257324,0.8765416741371155,1.0,1.0,0.8957958221435547,0.8865736126899719,Clean_100
3144,0.10251489281654358,0.014274809509515762,0.0,0.0,0.38521039485931396,0.26220956444740295,1.8695356845855713,4.643888473510742,4.643888473510742,2.3307697772979736,1.9728593826293945,-31.671794891357422,96.16295623779297,96.16295623779297,-31.878692626953125,-31.878692626953125,0.7709650993347168,1.0,1.0,0.8250253796577454,0.7810084819793701,Clean_100
3145,0.09388695657253265,0.013130530714988708,0.0,0.0,0.35614633560180664,0.26954013109207153,2.1597647666931152,4.643888473510742,4.643888473510742,2.279421329498291,2.0659518241882324,-29.31275177001953,97.77778625488281,97.77778625488281,-16.829030990600586,-16.829030990600586,0.8870505690574646,1.0,1.0,0.8859933614730835,0.8861433863639832,Clean_100
3146,0.09531275928020477,0.013649443164467812,0.0,0.0,0.3081302046775818,0.24598835408687592,2.113726854324341,4.643888473510742,4.643888473510742,1.891520380973816,2.030878782272339,-53.89289474487305,93.62284851074219,93.62284851074219,-25.173912048339844,-25.173913955688477,0.9299466609954834,1.0,1.0,0.9339515566825867,0.9305324554443359,Clean_100
3147,0.10251327604055405,0.014530030079185963,0.0,0.0,0.3125854432582855,0.23367919027805328,1.9772539138793945,4.643888473510742,4.643888473510742,2.1425817012786865,1.8707754611968994,-14.395543098449707,96.62416076660156,96.62416076660156,-23.703081130981445,-23.703081130981445,0.8142024278640747,1.0,1.0,0.8242554068565369,0.8218129873275757,Clean_100
3148,0.09014953672885895,0.012173328548669815,0.0,0.0,0.4107850193977356,0.35977375507354736,1.6405882835388184,4.643888473510742,4.643888473510742,1.8614360094070435,1.6034321784973145,-3.822307586669922,97.5698013305664,97.5698013305664,-4.565851211547852,-4.565851211547852,0.7755683660507202,1.0,1.0,0.7743757963180542,0.7634293437004089,Clean_100
3149,0.08918367326259613,0.011395595967769623,0.0,0.0,0.3817816972732544,0.25355809926986694,1.8560428619384766,4.643888473510742,4.643888473510742,1.9035060405731201,1.9433873891830444,-11.647958755493164,94.9629898071289,94.9629898071289,-13.25834846496582,-13.258350372314453,0.9110425114631653,1.0,1.0,0.91563481092453,0.9095826148986816,Clean_100
3150,0.10295282304286957,0.014603029005229473,0.0,0.0,0.28031158447265625,0.21615013480186462,1.855896234512329,4.643888473510742,4.643888473510742,1.9375971555709839,1.795177698135376,-16.317245483398438,95.33070373535156,95.33070373535156,-23.582914352416992,-23.582914352416992,0.8587654232978821,1.0,1.0,0.8653622269630432,0.854952871799469,Clean_100
3151,0.1036180630326271,0.015289640985429287,0.0,0.0,0.31818243861198425,0.21703116595745087,2.4211344718933105,4.643888473510742,4.643888473510742,2.0558817386627197,2.482025623321533,-11.253880500793457,99.91375732421875,99.91375732421875,-13.89738655090332,-13.89738655090332,0.9333033561706543,1.0,1.0,0.945289671421051,0.9301608204841614,Clean_100
3152,0.08888427913188934,0.011526722460985184,0.0,0.0,0.37978094816207886,0.24597066640853882,2.359117031097412,4.643888473510742,4.643888473510742,2.2913596630096436,2.2555432319641113,-4.505096435546875,100.09371948242188,100.09371948242188,-6.914503574371338,-6.914505481719971,0.9175497889518738,1.0,1.0,0.9335516095161438,0.9160652756690979,Clean_100
3153,0.09323665499687195,0.012741734273731709,0.0,0.0,0.40648871660232544,0.2965344786643982,2.2513935565948486,4.643888473510742,4.643888473510742,2.688013792037964,2.3035056591033936,-12.97815227508545,96.03121948242188,96.03121948242188,-17.547452926635742,-17.547452926635742,0.926047682762146,1.0,1.0,0.9298895597457886,0.9305167198181152,Clean_100
3154,0.08020901679992676,0.009755989536643028,0.0,0.0,0.4645957350730896,0.36922508478164673,1.6329634189605713,4.643888473510742,4.643888473510742,1.836087703704834,1.5714335441589355,-22.512025833129883,99.8434829711914,99.8434829711914,-14.401345252990723,-14.401344299316406,0.9056108593940735,1.0,1.0,0.9029178619384766,0.9027459621429443,Clean_100
3155,0.09280836582183838,0.012780272401869297,0.0,0.0,0.27178332209587097,0.18535952270030975,2.8550498485565186,4.643888473510742,4.643888473510742,2.9541738033294678,2.8213438987731934,-9.065898895263672,96.64859008789062,96.64859008789062,-11.112009048461914,-11.112009048461914,0.9328518509864807,1.0,1.0,0.9286108613014221,0.9320858120918274,Clean_100
3156,0.08099231123924255,0.009906768798828125,0.0,0.0,0.39730343222618103,0.2811973989009857,2.075424909591675,4.643888473510742,4.643888473510742,2.116306781768799,2.023723840713501,-33.08245086669922,97.444091796875,97.444091796875,-28.66365623474121,-28.66365623474121,0.926943302154541,1.0,1.0,0.9266102313995361,0.9242037534713745,Clean_100
3157,0.08018507063388824,0.010088798590004444,0.0,0.0,0.43661004304885864,0.34255775809288025,1.7925689220428467,4.643888473510742,4.643888473510742,1.9954838752746582,1.7773778438568115,-13.034875869750977,98.85771179199219,98.85771179199219,-9.451688766479492,-9.451689720153809,0.90842205286026,1.0,1.0,0.9140037894248962,0.9075056910514832,Clean_100
3158,0.07826318591833115,0.009756684303283691,0.0,0.0,0.42688220739364624,0.3115368187427521,1.7667943239212036,4.643888473510742,4.643888473510742,2.22000789642334,1.923699140548706,-17.908329010009766,99.2063980102539,99.2063980102539,-12.745160102844238,-12.745160102844238,0.890704870223999,1.0,1.0,0.8974164128303528,0.8952754139900208,Clean_100
3159,0.08322875946760178,0.010458429343998432,0.0,0.0,0.44267702102661133,0.34118756651878357,1.5724821090698242,4.643888473510742,4.643888473510742,1.844111442565918,1.558977484703064,-28.983266830444336,99.57782745361328,99.57782745361328,-18.58989906311035,-18.58989715576172,0.8694288730621338,1.0,1.0,0.8760379552841187,0.8771808743476868,Clean_100
3160,0.11507271230220795,0.017560265958309174,0.0,0.0,0.25046205520629883,0.18685437738895416,2.472965717315674,4.643888473510742,4.643888473510742,2.9511172771453857,2.1041412353515625,-34.55583190917969,95.83566284179688,95.83566284179688,-16.712839126586914,-16.712839126586914,0.8414005041122437,1.0,1.0,0.8805916905403137,0.8483025431632996,Clean_100
