,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
3029,0.429753839969635,0.24825021624565125,0.0,0.0,0.35296952724456787,0.2206133008003235,2.1673357486724854,4.643888473510742,4.643888473510742,2.8267948627471924,2.593919515609741,-16.612138748168945,95.30708312988281,95.30708312988281,-6.20833683013916,-6.208338260650635,0.9201980829238892,1.0,1.0,0.9441856741905212,0.9432408809661865,Clean_100
3030,0.2609536349773407,0.10588785260915756,0.0,0.0,0.2835790812969208,0.20290032029151917,2.127485990524292,4.643888473510742,4.643888473510742,2.8324968814849854,2.418743371963501,-17.219402313232422,96.55587005615234,96.55587005615234,-21.568572998046875,-21.568572998046875,0.8490736484527588,1.0,1.0,0.8978015184402466,0.8830742239952087,Clean_100
3031,0.4187752902507782,0.2630009055137634,0.0,0.0,0.3319234848022461,0.21166764199733734,2.2858588695526123,4.643888473510742,4.643888473510742,2.9430205821990967,2.7690329551696777,-20.197830200195312,97.73033142089844,97.73033142089844,-28.383054733276367,-28.383056640625,0.8745694756507874,1.0,1.0,0.9198378324508667,0.91158127784729,Clean_100
3032,0.4885934293270111,0.3126205503940582,0.0,0.0,0.33443665504455566,0.20862379670143127,2.1583874225616455,4.643888473510742,4.643888473510742,2.660520076751709,2.76438570022583,-17.46515464782715,94.82748413085938,94.82748413085938,-16.607986450195312,-16.607988357543945,0.8959900140762329,1.0,1.0,0.936137855052948,0.9345521926879883,Clean_100
3033,0.3053399324417114,0.14333927631378174,0.0,0.0,0.25452640652656555,0.20039239525794983,2.149887800216675,4.643888473510742,4.643888473510742,2.6462631225585938,2.322537660598755,-17.910289764404297,95.55374145507812,95.55374145507812,-14.625938415527344,-14.625936508178711,0.9117652177810669,1.0,1.0,0.9322102069854736,0.9221413135528564,Clean_100
3034,0.3571326732635498,0.18724006414413452,0.0,0.0,0.25961560010910034,0.19080859422683716,2.1884169578552246,4.643888473510742,4.643888473510742,2.5632808208465576,2.085408926010132,-29.43058204650879,92.88185119628906,92.88185119628906,-16.10182762145996,-16.10182762145996,0.920982301235199,1.0,1.0,0.9383473992347717,0.928155243396759,Clean_100
3035,0.4024980068206787,0.232272669672966,0.0,0.0,0.3730040490627289,0.2990589439868927,1.910630464553833,4.643888473510742,4.643888473510742,2.251404047012329,1.5076994895935059,-14.683332443237305,97.11396026611328,97.11396026611328,-11.198983192443848,-11.198983192443848,0.8651463985443115,1.0,1.0,0.871611475944519,0.8723105788230896,Clean_100
3036,0.3093488812446594,0.1795339584350586,0.0,0.0,0.40923139452934265,0.2856955826282501,1.672452688217163,4.643888473510742,4.643888473510742,2.1025028228759766,1.7454191446304321,-27.144718170166016,99.60350036621094,99.60350036621094,-61.85226058959961,-61.85215759277344,0.8841771483421326,1.0,1.0,0.9042487144470215,0.9024606943130493,Clean_100
3037,0.3529247045516968,0.18964575231075287,0.0,0.0,0.348728209733963,0.248173788189888,2.0869319438934326,4.643888473510742,4.643888473510742,2.546638250350952,2.1314449310302734,-21.321388244628906,97.2793960571289,97.2793960571289,-29.486675262451172,-29.486677169799805,0.9239788055419922,1.0,1.0,0.9495048522949219,0.9469451308250427,Clean_100
3038,0.33547306060791016,0.16478484869003296,0.0,0.0,0.2646138370037079,0.20085439085960388,1.7508728504180908,4.643888473510742,4.643888473510742,2.0134329795837402,1.8600428104400635,-9.25589656829834,96.17427062988281,96.17427062988281,-25.34864616394043,-25.34864616394043,0.8782920837402344,1.0,1.0,0.9002683758735657,0.8985934257507324,Clean_100
3039,0.43467453122138977,0.3356396555900574,0.0,0.0,0.40527835488319397,0.28240424394607544,1.581540822982788,4.643888473510742,4.643888473510742,2.368514060974121,1.9596707820892334,-21.44757843017578,97.13937377929688,97.13937377929688,-17.63790512084961,-17.63790512084961,0.8869536519050598,1.0,1.0,0.9206894040107727,0.9176689386367798,Clean_100
3040,0.34933605790138245,0.20651941001415253,0.0,0.0,0.3451501727104187,0.2401670664548874,2.3286197185516357,4.643888473510742,4.643888473510742,3.0374391078948975,2.7446885108947754,-39.76063919067383,99.38561248779297,99.38561248779297,-18.697011947631836,-18.697011947631836,0.8840374946594238,1.0,1.0,0.91865074634552,0.8999930620193481,Clean_100
3041,0.3088464140892029,0.13699845969676971,0.0,0.0,0.29936841130256653,0.2807464897632599,1.6235640048980713,4.643888473510742,4.643888473510742,1.844691276550293,1.5733431577682495,-22.773923873901367,95.61351013183594,95.61351013183594,-14.946824073791504,-14.94682502746582,0.9059666991233826,1.0,1.0,0.9100708365440369,0.9043090343475342,Clean_100
3042,0.3695198893547058,0.19996938109397888,0.0,0.0,0.46873903274536133,0.3869823217391968,1.4135819673538208,4.643888473510742,4.643888473510742,1.6976814270019531,1.5400586128234863,-23.1911678314209,97.36410522460938,97.36410522460938,-19.30657196044922,-19.30657196044922,0.8439252972602844,1.0,1.0,0.8742102980613708,0.8754347562789917,Clean_100
3043,0.30074170231819153,0.13196583092212677,0.0,0.0,0.4091605246067047,0.30720779299736023,1.9642574787139893,4.643888473510742,4.643888473510742,2.459822177886963,2.025087833404541,-24.700393676757812,96.89507293701172,96.89507293701172,-12.551506996154785,-12.551506042480469,0.8856361508369446,1.0,1.0,0.9002199769020081,0.8957966566085815,Clean_100
3044,0.3566089868545532,0.18847738206386566,0.0,0.0,0.279268741607666,0.22160948812961578,1.7332684993743896,4.643888473510742,4.643888473510742,2.5759224891662598,2.302729606628418,-21.981218338012695,94.13034057617188,94.13034057617188,-9.268838882446289,-9.268840789794922,0.9035136103630066,1.0,1.0,0.9378963112831116,0.9248591661453247,Clean_100
3045,0.32971543073654175,0.1888444721698761,0.0,0.0,0.43097978830337524,0.3833748996257782,1.8077360391616821,4.643888473510742,4.643888473510742,2.012758731842041,1.4421608448028564,-18.52461814880371,97.72937774658203,97.72937774658203,-15.01991081237793,-15.019911766052246,0.894439160823822,1.0,1.0,0.8908819556236267,0.8913186192512512,Clean_100
3046,0.4027998447418213,0.2131533920764923,0.0,0.0,0.338137149810791,0.2205619066953659,2.697240114212036,4.643888473510742,4.643888473510742,3.184234857559204,2.920227527618408,-18.215660095214844,97.55550384521484,97.55550384521484,-32.27552795410156,-32.27552795410156,0.9110965728759766,1.0,1.0,0.9377347826957703,0.928036093711853,Clean_100
3047,0.3106965720653534,0.13657823204994202,0.0,0.0,0.32994264364242554,0.25454428791999817,1.6384342908859253,4.643888473510742,4.643888473510742,2.010418176651001,1.470522403717041,-17.728958129882812,92.80066680908203,92.80066680908203,-28.118743896484375,-28.118743896484375,0.8027244210243225,1.0,1.0,0.8229297995567322,0.8235598206520081,Clean_100
3048,0.35389646887779236,0.19219321012496948,0.0,0.0,0.3951064944267273,0.2999590039253235,1.479996681213379,4.643888473510742,4.643888473510742,2.041658639907837,1.6450387239456177,-22.324411392211914,96.09058380126953,96.09058380126953,-32.4444694519043,-32.4444694519043,0.9109451770782471,1.0,1.0,0.9275195598602295,0.9268875122070312,Clean_100
3049,0.45974454283714294,0.3674372732639313,0.0,0.0,0.4119521677494049,0.29661110043525696,1.6434836387634277,4.643888473510742,4.643888473510742,2.0058021545410156,1.5648319721221924,-89.13873291015625,94.66362762451172,94.66362762451172,-39.0721549987793,-39.072147369384766,0.8900842070579529,1.0,1.0,0.8927591443061829,0.8960179090499878,Clean_100
3050,0.31830671429634094,0.16489695012569427,0.0,0.0,0.30341437458992004,0.18885381519794464,2.205568790435791,4.643888473510742,4.643888473510742,2.761197566986084,2.510713577270508,-22.334115982055664,95.41720581054688,95.41720581054688,-13.04692268371582,-13.046923637390137,0.9008082151412964,1.0,1.0,0.9078789353370667,0.9235802292823792,Clean_100
3051,0.3015832006931305,0.13627488911151886,0.0,0.0,0.38480740785598755,0.28075435757637024,2.383669853210449,4.643888473510742,4.643888473510742,2.8965399265289307,2.539914131164551,-6.448045253753662,97.94981384277344,97.94981384277344,-9.756484985351562,-9.75648307800293,0.9348920583724976,1.0,1.0,0.9486533999443054,0.9506663084030151,Clean_100
3052,0.2881728410720825,0.11753161996603012,0.0,0.0,0.20353062450885773,0.16526177525520325,1.5441293716430664,4.643888473510742,4.643888473510742,2.4984421730041504,2.279902935028076,-11.728490829467773,92.64698791503906,92.64698791503906,-8.360381126403809,-8.360382080078125,0.8967432975769043,1.0,1.0,0.9179412722587585,0.9175645112991333,Clean_100
3053,0.2903684973716736,0.12643252313137054,0.0,0.0,0.2132815420627594,0.1578044444322586,2.0757222175598145,4.643888473510742,4.643888473510742,2.7544491291046143,2.1381938457489014,-61.673858642578125,96.0733413696289,96.0733413696289,-14.916434288024902,-14.916434288024902,0.9253873825073242,1.0,1.0,0.9465241432189941,0.9379061460494995,Clean_100
3054,0.45694416761398315,0.30306050181388855,0.0,0.0,0.38308730721473694,0.2611105144023895,1.6755257844924927,4.643888473510742,4.643888473510742,2.4018051624298096,2.0485334396362305,-20.117380142211914,98.56369018554688,98.56369018554688,-21.340728759765625,-21.340728759765625,0.9334867596626282,1.0,1.0,0.9551990628242493,0.9564131498336792,Clean_100
3055,0.2820848822593689,0.14387542009353638,0.0,0.0,0.4142244756221771,0.2887929081916809,1.8217239379882812,4.643888473510742,4.643888473510742,2.189810276031494,1.8795645236968994,-19.59040641784668,99.0849380493164,99.0849380493164,-37.100311279296875,-37.100311279296875,0.9002019166946411,1.0,1.0,0.9141715168952942,0.9117332696914673,Clean_100
3056,0.401572048664093,0.22818462550640106,0.0,0.0,0.29962289333343506,0.20548348128795624,2.0763988494873047,4.643888473510742,4.643888473510742,2.358124017715454,2.1307730674743652,-20.4439754486084,95.75051879882812,95.75051879882812,-10.371538162231445,-10.371538162231445,0.8691438436508179,1.0,1.0,0.9051231145858765,0.891773521900177,Clean_100
3057,0.3682711720466614,0.1839207261800766,0.0,0.0,0.26537612080574036,0.19198068976402283,2.414656162261963,4.643888473510742,4.643888473510742,2.9277074337005615,2.6533079147338867,-2.573479652404785,99.30923461914062,99.30923461914062,-2.187096118927002,-2.18709659576416,0.8913152813911438,1.0,1.0,0.9024798274040222,0.8969061970710754,Clean_100
3058,0.2774618864059448,0.11391890794038773,0.0,0.0,0.23748227953910828,0.18400324881076813,2.0173821449279785,4.643888473510742,4.643888473510742,2.8116912841796875,2.3063881397247314,-11.515914916992188,98.24321746826172,98.24321746826172,-10.808201789855957,-10.808202743530273,0.8405552506446838,1.0,1.0,0.8535741567611694,0.8480676412582397,Clean_100
3059,0.34519630670547485,0.16872508823871613,0.0,0.0,0.3526422083377838,0.21457870304584503,2.1389169692993164,4.643888473510742,4.643888473510742,2.6703572273254395,2.5391898155212402,-34.36604309082031,99.63014221191406,99.63014221191406,-25.7689208984375,-25.7689208984375,0.9052972197532654,1.0,1.0,0.9208012819290161,0.9239134788513184,Clean_100
3060,0.2707296907901764,0.111666738986969,0.0,0.0,0.2896727919578552,0.20623408257961273,1.6141234636306763,4.643888473510742,4.643888473510742,2.170572519302368,1.8984675407409668,-7.3204851150512695,99.0889892578125,99.0889892578125,-12.022448539733887,-12.022449493408203,0.8251839876174927,1.0,1.0,0.8697755932807922,0.8572289943695068,Clean_100
3061,0.30336621403694153,0.1368218958377838,0.0,0.0,0.28879737854003906,0.20711445808410645,1.8622106313705444,4.643888473510742,4.643888473510742,2.4437785148620605,2.120551109313965,-16.004331588745117,97.30484771728516,97.30484771728516,-13.820189476013184,-13.820188522338867,0.9009429216384888,1.0,1.0,0.9374972581863403,0.9269623756408691,Clean_100
3062,0.4333217442035675,0.2583446800708771,0.0,0.0,0.35133782029151917,0.30220478773117065,1.3776421546936035,4.643888473510742,4.643888473510742,1.6239984035491943,1.493096947669983,-17.07246208190918,93.31410217285156,93.31410217285156,-46.06876754760742,-46.068721771240234,0.8498407602310181,1.0,1.0,0.8537911176681519,0.8526394963264465,Clean_100
3063,0.3489212691783905,0.17889998853206635,0.0,0.0,0.37754297256469727,0.25179773569107056,1.6513681411743164,4.643888473510742,4.643888473510742,2.4193332195281982,2.2484748363494873,-20.26106071472168,100.32182312011719,100.32182312011719,-42.322635650634766,-42.3226318359375,0.9165896773338318,1.0,1.0,0.9417684674263,0.938302218914032,Clean_100
3064,0.3709537386894226,0.2285146713256836,0.0,0.0,0.39838990569114685,0.2664707601070404,1.8542616367340088,4.643888473510742,4.643888473510742,2.144806146621704,2.029219150543213,-38.00657653808594,99.87410736083984,99.87410736083984,-29.099262237548828,-29.09926414489746,0.8859634399414062,1.0,1.0,0.9022090435028076,0.8991256356239319,Clean_100
3065,0.3678218722343445,0.18335610628128052,0.0,0.0,0.38455748558044434,0.25909823179244995,1.686549425125122,4.643888473510742,4.643888473510742,2.697932004928589,2.289126396179199,-23.553979873657227,93.01283264160156,93.01283264160156,-24.84464454650879,-24.84464454650879,0.8956479430198669,1.0,1.0,0.911690354347229,0.9119415879249573,Clean_100
3066,0.3723462224006653,0.19220256805419922,0.0,0.0,0.3684655427932739,0.23439040780067444,2.025569200515747,4.643888473510742,4.643888473510742,2.2701616287231445,2.0950241088867188,-17.417224884033203,97.52340698242188,97.52340698242188,-11.617589950561523,-11.617589950561523,0.9258365631103516,1.0,1.0,0.9471862316131592,0.9438270330429077,Clean_100
3067,0.3137887716293335,0.16407543420791626,0.0,0.0,0.22474265098571777,0.17270465195178986,1.662785291671753,4.643888473510742,4.643888473510742,2.426677703857422,1.9264588356018066,-32.50582504272461,93.06934356689453,93.06934356689453,-17.758697509765625,-17.758697509765625,0.9030342698097229,1.0,1.0,0.9419212341308594,0.9340141415596008,Clean_100
3068,0.3041888475418091,0.14236381649971008,0.0,0.0,0.3780704140663147,0.2747010290622711,2.13856840133667,4.643888473510742,4.643888473510742,2.7379612922668457,2.343118190765381,-34.881900787353516,97.44390869140625,97.44390869140625,-15.865302085876465,-15.865302085876465,0.8637324571609497,1.0,1.0,0.8829174637794495,0.8703382015228271,Clean_100
3069,0.4421919584274292,0.43440765142440796,0.0,0.0,0.437862753868103,0.3413888216018677,1.4611608982086182,4.643888473510742,4.643888473510742,2.4871511459350586,2.1273365020751953,-43.255218505859375,101.81436157226562,101.81436157226562,-35.36640167236328,-35.36640167236328,0.8370452523231506,1.0,1.0,0.9227942824363708,0.914347231388092,Clean_100
3070,0.42746126651763916,0.25892841815948486,0.0,0.0,0.4350773096084595,0.3479404151439667,1.8494670391082764,4.643888473510742,4.643888473510742,2.454209804534912,1.5904051065444946,-27.208786010742188,98.44590759277344,98.44590759277344,-14.010175704956055,-14.010176658630371,0.9031341671943665,1.0,1.0,0.9108543395996094,0.9047585129737854,Clean_100
3071,0.41944873332977295,0.31149694323539734,0.0,0.0,0.4128485918045044,0.3018677234649658,1.6459684371948242,4.643888473510742,4.643888473510742,2.0287935733795166,1.850705623626709,-9.198750495910645,97.89569854736328,97.89569854736328,-15.633326530456543,-15.63332748413086,0.8259589672088623,1.0,1.0,0.8702223300933838,0.8650951981544495,Clean_100
3072,0.2964964807033539,0.13205821812152863,0.0,0.0,0.3559684753417969,0.2589441239833832,2.156376361846924,4.643888473510742,4.643888473510742,2.1380198001861572,1.8171403408050537,-26.344512939453125,97.12211608886719,97.12211608886719,-23.3748836517334,-23.3748836517334,0.8506037592887878,1.0,1.0,0.873325526714325,0.8664652109146118,Clean_100
3073,0.27989354729652405,0.12132464349269867,0.0,0.0,0.24920547008514404,0.26445233821868896,1.9532182216644287,4.643888473510742,4.643888473510742,2.2937679290771484,2.0837209224700928,-25.90611457824707,96.02921295166016,96.02921295166016,-16.683956146240234,-16.683958053588867,0.920817494392395,1.0,1.0,0.9346290826797485,0.9294867515563965,Clean_100
3074,0.3046090006828308,0.13848380744457245,0.0,0.0,0.41710224747657776,0.3129837214946747,2.32806134223938,4.643888473510742,4.643888473510742,2.942599058151245,2.569917678833008,-11.59353256225586,100.22216796875,100.22216796875,-14.839218139648438,-14.839219093322754,0.8893510103225708,1.0,1.0,0.9199581146240234,0.9145477414131165,Clean_100
3075,0.30357128381729126,0.13054455816745758,0.0,0.0,0.26661545038223267,0.1858915537595749,2.1704933643341064,4.643888473510742,4.643888473510742,2.424966335296631,2.45772385597229,-11.878177642822266,95.34295654296875,95.34295654296875,-13.364677429199219,-13.364678382873535,0.9465956091880798,1.0,1.0,0.96489018201828,0.9637408256530762,Clean_100
3076,0.29140985012054443,0.13222049176692963,0.0,0.0,0.32526442408561707,0.24835006892681122,1.645754337310791,4.643888473510742,4.643888473510742,2.1913578510284424,1.8356096744537354,-27.19121742248535,96.88194274902344,96.88194274902344,-6.010193824768066,-6.010194778442383,0.852388322353363,1.0,1.0,0.8836677074432373,0.8581553101539612,Clean_100
3077,0.29801416397094727,0.14463545382022858,0.0,0.0,0.3395719528198242,0.26709994673728943,1.620941162109375,4.643888473510742,4.643888473510742,1.843615174293518,1.6869275569915771,-21.281429290771484,97.7960205078125,97.7960205078125,-33.01613235473633,-33.01613235473633,0.8149126768112183,1.0,1.0,0.8171249628067017,0.8198278546333313,Clean_100
3078,0.33978167176246643,0.17214535176753998,0.0,0.0,0.405439555644989,0.29136866331100464,2.2268176078796387,4.643888473510742,4.643888473510742,2.603745460510254,2.328530788421631,-7.137627124786377,100.41831970214844,100.41831970214844,-15.980104446411133,-15.980104446411133,0.8972696661949158,1.0,1.0,0.9066734313964844,0.9042107462882996,Clean_100
3079,0.3597545921802521,0.19078797101974487,0.0,0.0,0.4528248608112335,0.3661498427391052,1.4671810865402222,4.643888473510742,4.643888473510742,1.8014445304870605,1.6176702976226807,-15.980013847351074,96.33306884765625,96.33306884765625,-15.977903366088867,-15.977903366088867,0.8989108204841614,1.0,1.0,0.9189980626106262,0.920447826385498,Clean_100
3080,0.3246764540672302,0.14685456454753876,0.0,0.0,0.20194992423057556,0.1355728656053543,2.367201566696167,4.643888473510742,4.643888473510742,2.8979732990264893,2.607887029647827,-18.517559051513672,93.10688781738281,93.10688781738281,-20.370485305786133,-20.370485305786133,0.9246714115142822,1.0,1.0,0.9598448276519775,0.9436541795730591,Clean_100
3081,0.39980942010879517,0.2365787774324417,0.0,0.0,0.4222891926765442,0.32743972539901733,1.7741310596466064,4.643888473510742,4.643888473510742,2.593966245651245,2.0481672286987305,-13.8358793258667,97.36611938476562,97.36611938476562,-11.115484237670898,-11.115485191345215,0.6164377927780151,1.0,1.0,0.6922060251235962,0.6868152022361755,Clean_100
3082,0.35327133536338806,0.22465109825134277,0.0,0.0,0.23189298808574677,0.17374011874198914,1.7866950035095215,4.643888473510742,4.643888473510742,2.2009949684143066,2.0660276412963867,-8.648191452026367,94.52605438232422,94.52605438232422,-14.489527702331543,-14.489526748657227,0.9042462706565857,1.0,1.0,0.9265178442001343,0.9288747310638428,Clean_100
3083,0.3551802337169647,0.18310560286045074,0.0,0.0,0.4034093916416168,0.27659735083580017,1.6322104930877686,4.643888473510742,4.643888473510742,1.9026412963867188,1.8984907865524292,-24.172985076904297,99.80323028564453,99.80323028564453,-19.40911865234375,-19.40911865234375,0.8454902768135071,1.0,1.0,0.8887736201286316,0.8848440051078796,Clean_100
3084,0.5516841411590576,0.3957662880420685,0.0,0.0,0.39572760462760925,0.271777868270874,1.7843921184539795,4.643888473510742,4.643888473510742,2.144490957260132,1.7813587188720703,-18.45920753479004,90.90226745605469,90.90226745605469,-30.162567138671875,-30.162565231323242,0.883971631526947,1.0,1.0,0.895075798034668,0.8994262218475342,Clean_100
3085,0.35852867364883423,0.1838884800672531,0.0,0.0,0.4104347229003906,0.2986452877521515,2.367304563522339,4.643888473510742,4.643888473510742,2.149197578430176,1.8695099353790283,-12.089852333068848,97.69087219238281,97.69087219238281,-20.8481388092041,-20.8481388092041,0.9132845401763916,1.0,1.0,0.9246149659156799,0.9236184358596802,Clean_100
3086,0.3617651164531708,0.18983595073223114,0.0,0.0,0.28923481702804565,0.19392047822475433,2.1844093799591064,4.643888473510742,4.643888473510742,2.295856237411499,2.315446615219116,-7.1874098777771,95.95536804199219,95.95536804199219,-20.418140411376953,-20.418140411376953,0.8967071771621704,1.0,1.0,0.9159400463104248,0.9093647599220276,Clean_100
3087,0.26834967732429504,0.12266290932893753,0.0,0.0,0.4222622513771057,0.3189898729324341,1.718778371810913,4.643888473510742,4.643888473510742,1.9803688526153564,1.8293030261993408,-22.046371459960938,101.0489273071289,101.0489273071289,-15.854825973510742,-15.854826927185059,0.9001069664955139,1.0,1.0,0.9092774391174316,0.9097039103507996,Clean_100
3088,0.37297239899635315,0.22601015865802765,0.0,0.0,0.33685460686683655,0.22954043745994568,1.9726402759552002,4.643888473510742,4.643888473510742,2.357499361038208,1.880974292755127,-12.919919967651367,95.75285339355469,95.75285339355469,-14.394197463989258,-14.394198417663574,0.8198031783103943,1.0,1.0,0.8591779470443726,0.8557898998260498,Clean_100
3089,0.22403176128864288,0.08048348128795624,0.0,0.0,0.36664077639579773,0.23713451623916626,2.0947160720825195,4.643888473510742,4.643888473510742,2.8585379123687744,2.424410343170166,-15.303801536560059,96.92105102539062,96.92105102539062,-18.13885498046875,-18.13885498046875,0.8638099431991577,1.0,1.0,0.8923090696334839,0.8751033544540405,Clean_100
3090,0.4041959047317505,0.22867967188358307,0.0,0.0,0.4074036478996277,0.28276053071022034,1.7777423858642578,4.643888473510742,4.643888473510742,2.244969129562378,2.110090970993042,-57.04221725463867,94.69414520263672,94.69414520263672,-35.776432037353516,-35.776432037353516,0.8462534546852112,1.0,1.0,0.8576369881629944,0.8602728843688965,Clean_100
3091,0.2702586054801941,0.11462140083312988,0.0,0.0,0.3757821023464203,0.2503810226917267,2.0298306941986084,4.643888473510742,4.643888473510742,2.9690744876861572,2.470970392227173,-23.517677307128906,99.06103515625,99.06103515625,-16.6719970703125,-16.6719970703125,0.8784485459327698,1.0,1.0,0.9433868527412415,0.896389365196228,Clean_100
3092,0.4491240978240967,0.2909752428531647,0.0,0.0,0.3627553880214691,0.22418873012065887,2.1141788959503174,4.643888473510742,4.643888473510742,2.5769102573394775,2.273766279220581,-17.59736442565918,99.04400634765625,99.04400634765625,-15.197953224182129,-15.197953224182129,0.9080982804298401,1.0,1.0,0.9424508213996887,0.9363243579864502,Clean_100
3093,0.31127944588661194,0.14377889037132263,0.0,0.0,0.36262696981430054,0.274170845746994,1.6103413105010986,4.643888473510742,4.643888473510742,2.1435835361480713,1.7997280359268188,-14.078822135925293,96.04110717773438,96.04110717773438,-11.366105079650879,-11.366104125976562,0.8042851686477661,1.0,1.0,0.8247585892677307,0.8245638012886047,Clean_100
3094,0.37804558873176575,0.2481640875339508,0.0,0.0,0.42478662729263306,0.29978981614112854,1.5165554285049438,4.643888473510742,4.643888473510742,1.7481701374053955,1.6304752826690674,-12.604921340942383,100.4029541015625,100.4029541015625,-32.039180755615234,-32.039180755615234,0.8479427695274353,1.0,1.0,0.8570862412452698,0.856522798538208,Clean_100
3095,0.264583557844162,0.11080633848905563,0.0,0.0,0.4135447144508362,0.2874331474304199,1.7673039436340332,4.643888473510742,4.643888473510742,2.195568561553955,1.97920560836792,-15.189713478088379,100.58061218261719,100.58061218261719,-8.453974723815918,-8.453975677490234,0.8665598630905151,1.0,1.0,0.8983007073402405,0.8970814347267151,Clean_100
3096,0.3489059507846832,0.179376482963562,0.0,0.0,0.35651758313179016,0.22987762093544006,2.2989540100097656,4.643888473510742,4.643888473510742,3.1670925617218018,2.80881929397583,-24.316429138183594,96.91461181640625,96.91461181640625,-29.726350784301758,-29.726350784301758,0.9394477009773254,1.0,1.0,0.9564179182052612,0.9552890062332153,Clean_100
3097,0.3902008831501007,0.20892462134361267,0.0,0.0,0.3653622567653656,0.30094966292381287,1.4115320444107056,4.643888473510742,4.643888473510742,1.9080616235733032,1.4206781387329102,-15.222187042236328,93.92711639404297,93.92711639404297,-27.051427841186523,-27.05142593383789,0.9001582860946655,1.0,1.0,0.9070934653282166,0.9136137962341309,Clean_100
3098,0.4315875768661499,0.27051177620887756,0.0,0.0,0.317579984664917,0.22516238689422607,1.86590576171875,4.643888473510742,4.643888473510742,2.1177220344543457,2.1814208030700684,-20.272045135498047,91.73245239257812,91.73245239257812,-18.85332489013672,-18.85332489013672,0.885608971118927,1.0,1.0,0.9269184470176697,0.9190545082092285,Clean_100
3099,0.24267885088920593,0.09305645525455475,0.0,0.0,0.3424907326698303,0.28047627210617065,1.237842082977295,4.643888473510742,4.643888473510742,2.382831335067749,1.3062695264816284,-18.56989288330078,96.13330078125,96.13330078125,-39.12834548950195,-39.12834548950195,0.8320810198783875,1.0,1.0,0.8715640902519226,0.8638119101524353,Clean_100
3100,0.41353148221969604,0.39138472080230713,0.0,0.0,0.22819586098194122,0.19579628109931946,1.220703363418579,4.643888473510742,4.643888473510742,2.4348411560058594,2.0730555057525635,-10.959935188293457,96.11919403076172,96.11919403076172,-8.688617706298828,-8.688616752624512,0.8131033778190613,1.0,1.0,0.9403418302536011,0.8683578968048096,Clean_100
3101,0.3611563742160797,0.22631075978279114,0.0,0.0,0.3996521830558777,0.2884930968284607,1.6961314678192139,4.643888473510742,4.643888473510742,1.8653957843780518,1.794345498085022,-12.382858276367188,96.170654296875,96.170654296875,-15.317768096923828,-15.317768096923828,0.8324504494667053,1.0,1.0,0.8617607951164246,0.8626676201820374,Clean_100
3102,0.3310614824295044,0.17753857374191284,0.0,0.0,0.4620358347892761,0.35979127883911133,1.3759013414382935,4.643888473510742,4.643888473510742,1.8440334796905518,1.8113701343536377,-12.524290084838867,99.59860229492188,99.59860229492188,-17.526470184326172,-17.526470184326172,0.8522992730140686,1.0,1.0,0.9046257734298706,0.9027159810066223,Clean_100
3103,0.38487130403518677,0.1945071965456009,0.0,0.0,0.33970460295677185,0.23114550113677979,2.0176169872283936,4.643888473510742,4.643888473510742,2.7029807567596436,2.6796023845672607,-21.684246063232422,95.30707550048828,95.30707550048828,-52.138790130615234,-52.138702392578125,0.9124118685722351,1.0,1.0,0.9301275014877319,0.9308041930198669,Clean_100
3104,0.2890278398990631,0.1319175660610199,0.0,0.0,0.37768125534057617,0.2510753273963928,2.2817604541778564,4.643888473510742,4.643888473510742,2.737041711807251,2.575857400894165,-34.66431427001953,100.7740707397461,100.7740707397461,-5.565097332000732,-5.565096855163574,0.9091111421585083,1.0,1.0,0.9348622560501099,0.930251955986023,Clean_100
3105,0.2659447491168976,0.11653067171573639,0.0,0.0,0.29089826345443726,0.19824588298797607,2.050734281539917,4.643888473510742,4.643888473510742,1.4974234104156494,2.3872532844543457,-32.75748825073242,97.7772216796875,97.7772216796875,-7.67760705947876,-7.67760705947876,0.8512898087501526,1.0,1.0,0.8960805535316467,0.8633362054824829,Clean_100
3106,0.35927826166152954,0.20923131704330444,0.0,0.0,0.4785269796848297,0.4039519727230072,1.4319028854370117,4.643888473510742,4.643888473510742,1.6601756811141968,1.4758899211883545,-26.410892486572266,100.28547668457031,100.28547668457031,-19.372257232666016,-19.37225914001465,0.855791449546814,1.0,1.0,0.8616968989372253,0.8650084137916565,Clean_100
3107,0.3863472640514374,0.2745463252067566,0.0,0.0,0.3291419446468353,0.26331770420074463,1.8342602252960205,4.643888473510742,4.643888473510742,2.3597140312194824,2.062361717224121,-13.473420143127441,96.01771545410156,96.01771545410156,-15.755791664123535,-15.755792617797852,0.8935354351997375,1.0,1.0,0.8906638026237488,0.8861818313598633,Clean_100
3108,0.30403265357017517,0.14854557812213898,0.0,0.0,0.33678138256073,0.24287943542003632,1.7290637493133545,4.643888473510742,4.643888473510742,2.106212615966797,2.0496437549591064,-18.23696517944336,95.12478637695312,95.12478637695312,-46.30690002441406,-46.306884765625,0.8975009918212891,1.0,1.0,0.9233328700065613,0.916359543800354,Clean_100
