,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
1861,1.0655038356781006,1.817189335823059,0.0,0.0,0.31901150941848755,0.24018089473247528,1.0933363437652588,4.643888473510742,4.643888473510742,2.1272952556610107,1.9713354110717773,-53.16754150390625,91.90650177001953,91.90650177001953,-12.959999084472656,-12.959999084472656,0.4998723864555359,1.0,1.0,0.8646945357322693,0.8706802725791931,Clean_100
1862,1.4055925607681274,3.073914051055908,0.0,0.0,0.3778000473976135,0.24597075581550598,1.0970484018325806,4.643888473510742,4.643888473510742,2.221468210220337,2.269174575805664,-25.666656494140625,97.57144165039062,97.57144165039062,-17.542011260986328,-17.542011260986328,0.5155031681060791,1.0,1.0,0.9312477707862854,0.9124970436096191,Clean_100
1863,1.090585708618164,1.968613624572754,0.0,0.0,0.41799670457839966,0.30182352662086487,1.0930410623550415,4.643888473510742,4.643888473510742,2.219613552093506,2.26220440864563,-40.19148254394531,97.19776916503906,97.19776916503906,-48.77510452270508,-48.775081634521484,0.6211820244789124,1.0,1.0,0.9255328178405762,0.9094259738922119,Clean_100
1864,1.2718534469604492,2.609553337097168,0.0,0.0,0.39374101161956787,0.26708707213401794,1.0909162759780884,4.643888473510742,4.643888473510742,2.02616024017334,1.9084234237670898,-37.167808532714844,100.21549224853516,100.21549224853516,-19.8481388092041,-19.8481388092041,0.5742840766906738,1.0,1.0,0.9120652079582214,0.9046282768249512,Clean_100
1865,1.2660073041915894,2.4350295066833496,0.0,0.0,0.3054763972759247,0.23114033043384552,1.1638957262039185,4.643888473510742,4.643888473510742,2.4118902683258057,2.067075252532959,-20.23868179321289,97.16800689697266,97.16800689697266,-20.344440460205078,-20.344444274902344,0.5642604827880859,1.0,1.0,0.867483913898468,0.842837929725647,Clean_100
1866,1.3048089742660522,2.853523015975952,0.0,0.0,0.3498693108558655,0.2612534165382385,1.0908807516098022,4.643888473510742,4.643888473510742,2.53495454788208,2.567246437072754,-34.389732360839844,97.73072814941406,97.73072814941406,-18.92070960998535,-18.92070960998535,0.6530046463012695,1.0,1.0,0.9384323358535767,0.928966224193573,Clean_100
1867,1.064452052116394,1.8143600225448608,0.0,0.0,0.4115605354309082,0.2923920750617981,1.0685408115386963,4.643888473510742,4.643888473510742,2.1936163902282715,1.9527294635772705,-38.88886260986328,97.94026184082031,97.94026184082031,-18.535383224487305,-18.535383224487305,0.5500426888465881,1.0,1.0,0.9098060131072998,0.9029315114021301,Clean_100
1868,1.1706174612045288,2.0952773094177246,0.0,0.0,0.3094317317008972,0.23622620105743408,1.098837971687317,4.643888473510742,4.643888473510742,2.5133414268493652,2.2694990634918213,-24.453899383544922,96.6651840209961,96.6651840209961,-16.29949378967285,-16.29949378967285,0.5990606546401978,1.0,1.0,0.9224157333374023,0.9503845572471619,Clean_100
1869,1.2859783172607422,2.535132884979248,0.0,0.0,0.33181482553482056,0.2251649796962738,1.1663469076156616,4.643888473510742,4.643888473510742,2.687300443649292,2.2389779090881348,-35.92401123046875,98.98487091064453,98.98487091064453,-38.49147415161133,-38.49147415161133,0.4596070945262909,1.0,1.0,0.8963426351547241,0.8505458831787109,Clean_100
1870,1.0625433921813965,1.6920311450958252,0.0,0.0,0.2983905076980591,0.2235996127128601,1.1130790710449219,4.643888473510742,4.643888473510742,1.8947105407714844,1.8774082660675049,-37.46737289428711,93.66118621826172,93.66118621826172,-8.17154312133789,-8.171544075012207,0.43410417437553406,1.0,1.0,0.862865149974823,0.8260534405708313,Clean_100
1871,1.1735434532165527,2.339974880218506,0.0,0.0,0.426160991191864,0.32652777433395386,1.0828049182891846,4.643888473510742,4.643888473510742,2.1497395038604736,1.943503737449646,-39.92398452758789,102.39983367919922,102.39983367919922,-24.367870330810547,-24.367874145507812,0.539880633354187,1.0,1.0,0.827499270439148,0.824338436126709,Clean_100
1872,1.3055050373077393,2.7096972465515137,0.0,0.0,0.3477509021759033,0.2964651584625244,1.062183141708374,4.643888473510742,4.643888473510742,2.3247954845428467,2.1718714237213135,-25.155532836914062,97.699462890625,97.699462890625,-12.448089599609375,-12.448089599609375,0.4787624776363373,1.0,1.0,0.9195426106452942,0.9219385385513306,Clean_100
1873,1.206088662147522,2.113145589828491,0.0,0.0,0.37643149495124817,0.2520494759082794,1.1331557035446167,4.643888473510742,4.643888473510742,2.4000160694122314,2.2181456089019775,-51.45013427734375,96.9741439819336,96.9741439819336,-25.823379516601562,-25.823379516601562,0.5349406599998474,1.0,1.0,0.8933025002479553,0.889104962348938,Clean_100
1874,1.2224215269088745,2.6404497623443604,0.0,0.0,0.4313802123069763,0.3103136718273163,1.0803523063659668,4.643888473510742,4.643888473510742,1.8068299293518066,1.9740456342697144,-38.59482192993164,95.99543762207031,95.99543762207031,-13.97273063659668,-13.972731590270996,0.5738664865493774,1.0,1.0,0.8838428854942322,0.8787861466407776,Clean_100
1875,1.4186656475067139,3.271937370300293,0.0,0.0,0.39565205574035645,0.261466383934021,1.1040066480636597,4.643888473510742,4.643888473510742,2.223855972290039,1.95662260055542,-28.175432205200195,98.99699401855469,98.99699401855469,-13.423527717590332,-13.423527717590332,0.5154139399528503,1.0,1.0,0.9159089922904968,0.9052050113677979,Clean_100
1876,1.0481444597244263,1.6004034280776978,0.0,0.0,0.32879194617271423,0.23804478347301483,1.095595121383667,4.643888473510742,4.643888473510742,2.183020830154419,2.083463668823242,-37.18638229370117,95.89422607421875,95.89422607421875,-21.26726531982422,-21.26726531982422,0.45415210723876953,1.0,1.0,0.8622092604637146,0.8454620242118835,Clean_100
1877,1.3861440420150757,3.051176071166992,0.0,0.0,0.35534584522247314,0.2230767160654068,1.1042706966400146,4.643888473510742,4.643888473510742,2.864682197570801,2.4092464447021484,-17.857406616210938,96.25602722167969,96.25602722167969,-35.63111877441406,-35.6311149597168,0.603583812713623,1.0,1.0,0.9299269318580627,0.9320282340049744,Clean_100
1878,1.0906833410263062,1.7493976354599,0.0,0.0,0.300990492105484,0.22042350471019745,1.115134835243225,4.643888473510742,4.643888473510742,2.246072292327881,1.995556354522705,-43.53273010253906,96.09226989746094,96.09226989746094,-26.355104446411133,-26.355104446411133,0.5680481195449829,1.0,1.0,0.8643636703491211,0.8656286001205444,Clean_100
1879,1.4468992948532104,3.354536533355713,0.0,0.0,0.37581998109817505,0.2562258541584015,1.114836573600769,4.643888473510742,4.643888473510742,2.859790563583374,2.4769763946533203,-28.326465606689453,100.12714385986328,100.12714385986328,-23.972389221191406,-23.972389221191406,0.570464015007019,1.0,1.0,0.9153670072555542,0.8884309530258179,Clean_100
1880,1.140660047531128,2.1401126384735107,0.0,0.0,0.3574216961860657,0.24377498030662537,1.101886510848999,4.643888473510742,4.643888473510742,2.494380235671997,2.334031581878662,-23.98438262939453,99.08921813964844,99.08921813964844,-11.944502830505371,-11.944502830505371,0.5413458347320557,1.0,1.0,0.9244102239608765,0.9215473532676697,Clean_100
1881,1.2083135843276978,2.1530487537384033,0.0,0.0,0.23171617090702057,0.17071311175823212,1.1100963354110718,4.643888473510742,4.643888473510742,3.0530829429626465,2.5626683235168457,-28.31516456604004,94.65980529785156,94.65980529785156,-6.855397701263428,-6.855396747589111,0.6287403702735901,1.0,1.0,0.951874852180481,0.9428053498268127,Clean_100
1882,1.2866697311401367,2.6895244121551514,0.0,0.0,0.41625022888183594,0.3072517216205597,1.0421074628829956,4.643888473510742,4.643888473510742,2.269779682159424,1.828017234802246,-35.00334167480469,98.2984848022461,98.2984848022461,-9.21316909790039,-9.21316909790039,0.5054582953453064,1.0,1.0,0.921075165271759,0.9173834323883057,Clean_100
1883,1.2054206132888794,2.1734676361083984,0.0,0.0,0.23279745876789093,0.18642587959766388,1.1305125951766968,4.643888473510742,4.643888473510742,1.7262253761291504,1.681040644645691,-27.513248443603516,95.09965515136719,95.09965515136719,-8.691522598266602,-8.691522598266602,0.5991675853729248,1.0,1.0,0.9080283045768738,0.8765020370483398,Clean_100
1884,1.211713194847107,2.286139726638794,0.0,0.0,0.386359304189682,0.26152896881103516,1.0492641925811768,4.643888473510742,4.643888473510742,2.495357036590576,2.2028629779815674,-26.464134216308594,96.702392578125,96.702392578125,-22.742809295654297,-22.742807388305664,0.49307623505592346,1.0,1.0,0.927760899066925,0.9253089427947998,Clean_100
1885,1.1229180097579956,1.8124945163726807,0.0,0.0,0.3169495463371277,0.23987455666065216,1.1473264694213867,4.643888473510742,4.643888473510742,2.631134510040283,2.4485466480255127,-22.295291900634766,96.08992767333984,96.08992767333984,-17.994386672973633,-17.994386672973633,0.5757778286933899,1.0,1.0,0.8941023349761963,0.8906774520874023,Clean_100
1886,1.4528714418411255,3.22347092628479,0.0,0.0,0.37927284836769104,0.25099778175354004,1.0861670970916748,4.643888473510742,4.643888473510742,2.2980058193206787,2.344391107559204,-57.49665832519531,94.68536376953125,94.68536376953125,-14.341744422912598,-14.341744422912598,0.5727798342704773,1.0,1.0,0.9569970965385437,0.9535943269729614,Clean_100
1887,1.2040519714355469,2.2618932723999023,0.0,0.0,0.32972967624664307,0.22409698367118835,1.1749746799468994,4.643888473510742,4.643888473510742,2.0812623500823975,1.7270509004592896,-32.15525817871094,96.3498306274414,96.3498306274414,-7.206855773925781,-7.206855773925781,0.4604789912700653,1.0,1.0,0.8949123620986938,0.892698347568512,Clean_100
1888,1.3583877086639404,3.1410601139068604,0.0,0.0,0.2609798014163971,0.1890801191329956,1.1635229587554932,4.643888473510742,4.643888473510742,2.816286325454712,2.4726836681365967,-66.55435943603516,93.54652404785156,93.54652404785156,-52.90167236328125,-52.901519775390625,0.5269864797592163,1.0,1.0,0.9087052345275879,0.8980200290679932,Clean_100
1889,1.1646320819854736,2.132725477218628,0.0,0.0,0.3630661070346832,0.273258775472641,1.0810754299163818,4.643888473510742,4.643888473510742,2.425516128540039,2.026806592941284,-21.393020629882812,99.89429473876953,99.89429473876953,-20.414011001586914,-20.414012908935547,0.5171640515327454,1.0,1.0,0.9186495542526245,0.915449857711792,Clean_100
1890,1.0087158679962158,1.7239904403686523,0.0,0.0,0.35012736916542053,0.259825199842453,1.1269339323043823,4.643888473510742,4.643888473510742,2.240662097930908,1.9729050397872925,-34.84673309326172,96.16329956054688,96.16329956054688,-12.554827690124512,-12.554826736450195,0.5607947111129761,1.0,1.0,0.8870384693145752,0.887764573097229,Clean_100
1891,1.02119779586792,1.6281756162643433,0.0,0.0,0.38281628489494324,0.30600473284721375,1.1090216636657715,4.643888473510742,4.643888473510742,2.564624786376953,1.955222249031067,-40.41967010498047,98.31930541992188,98.31930541992188,-16.991458892822266,-16.991458892822266,0.5693621635437012,1.0,1.0,0.9058893322944641,0.8981817364692688,Clean_100
1892,1.081632137298584,1.9167231321334839,0.0,0.0,0.39414897561073303,0.2729038596153259,1.093725323677063,4.643888473510742,4.643888473510742,2.230597734451294,2.094038486480713,-19.324918746948242,98.78363800048828,98.78363800048828,-16.154850006103516,-16.154850006103516,0.5463612079620361,1.0,1.0,0.9343567490577698,0.9203677773475647,Clean_100
1893,1.1796491146087646,2.1247920989990234,0.0,0.0,0.35509446263313293,0.258545845746994,1.1602065563201904,4.643888473510742,4.643888473510742,1.914811611175537,1.6276971101760864,-86.71073913574219,101.43016815185547,101.43016815185547,-5.9679765701293945,-5.967974662780762,0.5109224319458008,1.0,1.0,0.8333190679550171,0.8340399861335754,Clean_100
1894,1.0365780591964722,1.6376856565475464,0.0,0.0,0.30374208092689514,0.22374004125595093,1.0718953609466553,4.643888473510742,4.643888473510742,2.0147414207458496,1.7888462543487549,-31.124202728271484,98.36624908447266,98.36624908447266,-12.419768333435059,-12.419768333435059,0.5691900253295898,1.0,1.0,0.8917751908302307,0.8884767293930054,Clean_100
1895,1.1299915313720703,1.8811390399932861,0.0,0.0,0.2712419033050537,0.22202280163764954,1.1348745822906494,4.643888473510742,4.643888473510742,1.974719524383545,1.0820598602294922,-33.22271728515625,95.59298706054688,95.59298706054688,-13.612357139587402,-13.612357139587402,0.5629388689994812,1.0,1.0,0.8611844778060913,0.8533931970596313,Clean_100
1896,0.9778801202774048,1.55840265750885,0.0,0.0,0.3670768141746521,0.28326964378356934,1.0788549184799194,4.643888473510742,4.643888473510742,1.7576463222503662,2.1537182331085205,-21.426908493041992,97.70370483398438,97.70370483398438,-14.469986915588379,-14.469985961914062,0.5817186832427979,1.0,1.0,0.898758590221405,0.8930953145027161,Clean_100
1897,1.0897306203842163,1.8933035135269165,0.0,0.0,0.4198996424674988,0.30568423867225647,1.04133141040802,4.643888473510742,4.643888473510742,1.941469669342041,1.8906381130218506,-34.32358932495117,99.67884826660156,99.67884826660156,-17.552032470703125,-17.552032470703125,0.5256556272506714,1.0,1.0,0.9167787432670593,0.9127281308174133,Clean_100
1898,0.9937734603881836,1.5628767013549805,0.0,0.0,0.3886312246322632,0.28669267892837524,1.1060402393341064,4.643888473510742,4.643888473510742,2.0358757972717285,1.7864807844161987,-30.201528549194336,97.78500366210938,97.78500366210938,-18.33390998840332,-18.33390998840332,0.5531685948371887,1.0,1.0,0.8963330984115601,0.8760343790054321,Clean_100
1899,1.1679188013076782,1.9448143243789673,0.0,0.0,0.30327844619750977,0.22691549360752106,1.157529592514038,4.643888473510742,4.643888473510742,2.153505325317383,2.038130760192871,-22.267223358154297,97.23792266845703,97.23792266845703,-17.7823429107666,-17.7823429107666,0.6161341071128845,1.0,1.0,0.872472882270813,0.8728207349777222,Clean_100
1900,1.4768202304840088,3.3504161834716797,0.0,0.0,0.4624386429786682,0.41612178087234497,1.0563056468963623,4.643888473510742,4.643888473510742,2.009126663208008,1.7202651500701904,-33.12470245361328,97.35354614257812,97.35354614257812,-21.7281494140625,-21.7281494140625,0.4775400161743164,1.0,1.0,0.8525014519691467,0.8576834201812744,Clean_100
1901,1.1868239641189575,2.4037580490112305,0.0,0.0,0.47125712037086487,0.400185763835907,1.0487890243530273,4.643888473510742,4.643888473510742,1.9389139413833618,1.5226322412490845,-27.61263656616211,99.56068420410156,99.56068420410156,-30.968534469604492,-30.96853256225586,0.49615296721458435,1.0,1.0,0.8934293389320374,0.8911016583442688,Clean_100
1902,1.1814980506896973,1.9989969730377197,0.0,0.0,0.2929888963699341,0.21453413367271423,1.2528609037399292,4.643888473510742,4.643888473510742,2.7379226684570312,2.340942144393921,-19.21133041381836,98.09698486328125,98.09698486328125,-9.529106140136719,-9.529106140136719,0.5761802792549133,1.0,1.0,0.8653983473777771,0.8581934571266174,Clean_100
1903,1.2204164266586304,2.3322741985321045,0.0,0.0,0.33041560649871826,0.22886846959590912,1.1075184345245361,4.643888473510742,4.643888473510742,2.4169821739196777,2.1688337326049805,-45.945831298828125,97.86320495605469,97.86320495605469,-23.954959869384766,-23.954959869384766,0.5754644870758057,1.0,1.0,0.8901342749595642,0.8918465375900269,Clean_100
1904,1.2587864398956299,2.643892288208008,0.0,0.0,0.372294157743454,0.23475535213947296,1.1161391735076904,4.643888473510742,4.643888473510742,2.5489583015441895,2.4784746170043945,-33.58906555175781,97.48634338378906,97.48634338378906,-16.530759811401367,-16.530759811401367,0.5567149519920349,1.0,1.0,0.938188910484314,0.9332225322723389,Clean_100
1905,1.1832000017166138,2.053859233856201,0.0,0.0,0.3335731327533722,0.2795082628726959,1.0577348470687866,4.643888473510742,4.643888473510742,1.6596081256866455,1.59773588180542,-38.31474685668945,95.6556396484375,95.6556396484375,-11.249139785766602,-11.249139785766602,0.539425790309906,1.0,1.0,0.8834741711616516,0.8849419951438904,Clean_100
1906,1.1329452991485596,2.151531934738159,0.0,0.0,0.43221285939216614,0.32383638620376587,1.0445209741592407,4.643888473510742,4.643888473510742,1.5842602252960205,1.6470197439193726,-38.28669738769531,99.84768676757812,99.84768676757812,-11.841879844665527,-11.841880798339844,0.5049696564674377,1.0,1.0,0.9187160134315491,0.9180079698562622,Clean_100
1907,1.1779875755310059,2.1313202381134033,0.0,0.0,0.4106961190700531,0.2886985242366791,1.055022954940796,4.643888473510742,4.643888473510742,2.370466470718384,1.373949646949768,-36.22471237182617,92.94449615478516,92.94449615478516,-12.726449012756348,-12.726449012756348,0.5221688151359558,1.0,1.0,0.8541325926780701,0.8488102555274963,Clean_100
1908,1.3225533962249756,2.8748762607574463,0.0,0.0,0.3767308294773102,0.24094483256340027,1.1125320196151733,4.643888473510742,4.643888473510742,2.430536985397339,2.258970260620117,-50.96817398071289,93.59000396728516,93.59000396728516,-11.822429656982422,-11.822432518005371,0.5919081568717957,1.0,1.0,0.9339041113853455,0.9318521618843079,Clean_100
1909,1.2342604398727417,2.1416561603546143,0.0,0.0,0.20571495592594147,0.157559335231781,1.1657135486602783,4.643888473510742,4.643888473510742,2.8010451793670654,2.55473256111145,-40.675689697265625,93.609375,93.609375,-18.596742630004883,-18.59674072265625,0.6738846898078918,1.0,1.0,0.9476743340492249,0.9520347118377686,Clean_100
1910,1.3283315896987915,2.621913194656372,0.0,0.0,0.26614999771118164,0.2257714718580246,1.2400144338607788,4.643888473510742,4.643888473510742,2.6253867149353027,2.424095392227173,-33.168025970458984,97.56806945800781,97.56806945800781,-13.592456817626953,-13.592458724975586,0.6198197603225708,1.0,1.0,0.8775274157524109,0.8631673455238342,Clean_100
1911,1.190933108329773,2.0653836727142334,0.0,0.0,0.30916377902030945,0.21173067390918732,1.1465883255004883,4.643888473510742,4.643888473510742,2.6455297470092773,2.3447437286376953,-57.18462371826172,99.94189453125,99.94189453125,-9.029108047485352,-9.029107093811035,0.4875926971435547,1.0,1.0,0.9020063281059265,0.8907620906829834,Clean_100
1912,1.3031344413757324,2.75150465965271,0.0,0.0,0.4089917540550232,0.2957153916358948,1.09025239944458,4.643888473510742,4.643888473510742,2.565539598464966,1.5811991691589355,-34.44951629638672,98.83574676513672,98.83574676513672,-23.245317459106445,-23.245317459106445,0.5914884805679321,1.0,1.0,0.9416274428367615,0.9229985475540161,Clean_100
1913,1.1953166723251343,2.4473183155059814,0.0,0.0,0.3192960023880005,0.21805599331855774,1.12514328956604,4.643888473510742,4.643888473510742,2.4029340744018555,2.160290479660034,-38.548194885253906,91.09180450439453,91.09180450439453,-19.43810272216797,-19.43810272216797,0.5522533655166626,1.0,1.0,0.8710808157920837,0.8590022921562195,Clean_100
1914,1.0700019598007202,1.9140346050262451,0.0,0.0,0.38713178038597107,0.2555629312992096,1.202113151550293,4.643888473510742,4.643888473510742,2.4713644981384277,2.0942041873931885,-25.226966857910156,97.92339324951172,97.92339324951172,-12.834858894348145,-12.834857940673828,0.4385145902633667,1.0,1.0,0.8347085118293762,0.8347064256668091,Clean_100
1915,1.035887360572815,1.8046326637268066,0.0,0.0,0.42427170276641846,0.3516480028629303,1.075993299484253,4.643888473510742,4.643888473510742,1.6940855979919434,1.250389814376831,-29.634796142578125,95.27405548095703,95.27405548095703,-5.9647369384765625,-5.9647369384765625,0.4733527898788452,1.0,1.0,0.8545301556587219,0.848742663860321,Clean_100
1916,1.2821779251098633,2.80509614944458,0.0,0.0,0.3984561264514923,0.2730642259120941,1.053422212600708,4.643888473510742,4.643888473510742,1.9867494106292725,1.6676678657531738,-19.276845932006836,96.6978530883789,96.6978530883789,-17.989608764648438,-17.989608764648438,0.5118404626846313,1.0,1.0,0.9210945963859558,0.9114014506340027,Clean_100
1917,1.0310064554214478,1.8001420497894287,0.0,0.0,0.4055068790912628,0.2800481617450714,1.0563031435012817,4.643888473510742,4.643888473510742,2.62141752243042,2.311553478240967,-26.15798568725586,99.41583251953125,99.41583251953125,-23.76561737060547,-23.76561737060547,0.46873876452445984,1.0,1.0,0.9063499569892883,0.905651867389679,Clean_100
1918,1.2135952711105347,2.2758052349090576,0.0,0.0,0.2895599901676178,0.2014220952987671,1.1181800365447998,4.643888473510742,4.643888473510742,1.9703233242034912,1.9211339950561523,-28.28695297241211,95.30803680419922,95.30803680419922,-19.203022003173828,-19.203022003173828,0.5250651240348816,1.0,1.0,0.8991003036499023,0.8993305563926697,Clean_100
1919,1.3908748626708984,2.9874963760375977,0.0,0.0,0.46105921268463135,0.4084632992744446,1.0580819845199585,4.643888473510742,4.643888473510742,1.5870263576507568,1.4245200157165527,-28.274803161621094,96.75434112548828,96.75434112548828,-35.30665969848633,-35.30665588378906,0.5338871479034424,1.0,1.0,0.8873764872550964,0.8917126655578613,Clean_100
1920,1.2435702085494995,2.3341684341430664,0.0,0.0,0.29975077509880066,0.21485184133052826,1.1974332332611084,4.643888473510742,4.643888473510742,3.2904136180877686,2.617589235305786,-27.920074462890625,97.5893783569336,97.5893783569336,-43.29175567626953,-43.291748046875,0.5592709183692932,1.0,1.0,0.9144529700279236,0.9026347994804382,Clean_100
1921,1.4471896886825562,3.229088068008423,0.0,0.0,0.35946521162986755,0.22223787009716034,1.2140508890151978,4.643888473510742,4.643888473510742,2.5596210956573486,2.405397653579712,-56.28795623779297,97.69625854492188,97.69625854492188,-14.982443809509277,-14.982443809509277,0.5671637654304504,1.0,1.0,0.9108521342277527,0.8990166187286377,Clean_100
1922,1.2722349166870117,2.660743236541748,0.0,0.0,0.410937637090683,0.3018580973148346,1.0535287857055664,4.643888473510742,4.643888473510742,2.191589593887329,2.0133161544799805,-25.886995315551758,98.4998779296875,98.4998779296875,-10.412554740905762,-10.412555694580078,0.4962807595729828,1.0,1.0,0.9284201264381409,0.915358304977417,Clean_100
1923,1.3206841945648193,2.5093493461608887,0.0,0.0,0.24116413295269012,0.17216509580612183,1.203558087348938,4.643888473510742,4.643888473510742,2.3785600662231445,1.8461965322494507,-20.682235717773438,95.77950286865234,95.77950286865234,-18.715978622436523,-18.71597671508789,0.5801612734794617,1.0,1.0,0.8578734397888184,0.851736843585968,Clean_100
1924,1.1182981729507446,2.0087344646453857,0.0,0.0,0.3619007468223572,0.25491032004356384,1.053722858428955,4.643888473510742,4.643888473510742,2.488938331604004,2.088815689086914,-30.09231185913086,92.93023681640625,92.93023681640625,-38.65023422241211,-38.65022277832031,0.5354253649711609,1.0,1.0,0.9314517378807068,0.9330606460571289,Clean_100
1925,1.0212053060531616,1.79843270778656,0.0,0.0,0.4150354862213135,0.29424187541007996,1.0461747646331787,4.643888473510742,4.643888473510742,2.513404130935669,1.7174479961395264,-19.64756202697754,100.35391235351562,100.35391235351562,-15.711106300354004,-15.711106300354004,0.43109288811683655,1.0,1.0,0.8840190172195435,0.8741941452026367,Clean_100
1926,1.0833113193511963,1.9760640859603882,0.0,0.0,0.4190506041049957,0.32910600304603577,1.084277629852295,4.643888473510742,4.643888473510742,2.4590933322906494,1.4000513553619385,-18.584545135498047,99.4305419921875,99.4305419921875,-18.60487174987793,-18.60487174987793,0.46253344416618347,1.0,1.0,0.8552044034004211,0.8515022397041321,Clean_100
1927,1.135600209236145,2.0176610946655273,0.0,0.0,0.3767511248588562,0.24626514315605164,1.1191751956939697,4.643888473510742,4.643888473510742,2.9073984622955322,2.764268159866333,-29.037200927734375,98.9363021850586,98.9363021850586,-24.507863998413086,-24.507863998413086,0.5520188808441162,1.0,1.0,0.9447929263114929,0.9262000322341919,Clean_100
1928,1.0705206394195557,1.8220164775848389,0.0,0.0,0.4367004334926605,0.34912335872650146,1.088342547416687,4.643888473510742,4.643888473510742,2.102935314178467,1.6991010904312134,-37.22666931152344,98.32866668701172,98.32866668701172,-12.65615463256836,-12.656153678894043,0.5665647387504578,1.0,1.0,0.8728464245796204,0.8736769556999207,Clean_100
1929,1.1431177854537964,2.0440707206726074,0.0,0.0,0.34523528814315796,0.22719119489192963,1.1088708639144897,4.643888473510742,4.643888473510742,2.297226667404175,1.833862066268921,-63.5220947265625,98.27717590332031,98.27717590332031,-23.93181037902832,-23.93181037902832,0.5733893513679504,1.0,1.0,0.9220201373100281,0.908927857875824,Clean_100
1930,1.2010596990585327,2.1615102291107178,0.0,0.0,0.2895253896713257,0.208185076713562,1.1719746589660645,4.643888473510742,4.643888473510742,3.286954402923584,2.765639305114746,-48.07788848876953,95.17974853515625,95.17974853515625,-39.148658752441406,-39.14865493774414,0.5773591995239258,1.0,1.0,0.9224944114685059,0.9043972492218018,Clean_100
1931,1.3131428956985474,2.808825969696045,0.0,0.0,0.37763723731040955,0.25127100944519043,1.1057541370391846,4.643888473510742,4.643888473510742,2.5825035572052,2.2061150074005127,-30.0163631439209,100.76885223388672,100.76885223388672,-23.378114700317383,-23.378114700317383,0.5925778150558472,1.0,1.0,0.9215983152389526,0.9121946096420288,Clean_100
1932,1.1887701749801636,2.512101173400879,0.0,0.0,0.453934907913208,0.3692995309829712,1.0450893640518188,4.643888473510742,4.643888473510742,1.95595383644104,1.6789417266845703,-45.1136589050293,98.65011596679688,98.65011596679688,-20.91757583618164,-20.91757583618164,0.5797140002250671,1.0,1.0,0.9217785596847534,0.9174343943595886,Clean_100
1933,1.256789207458496,2.4472837448120117,0.0,0.0,0.3321472108364105,0.22813521325588226,1.1187536716461182,4.643888473510742,4.643888473510742,2.463554620742798,2.4017555713653564,-32.387542724609375,97.57836151123047,97.57836151123047,-25.739116668701172,-25.739116668701172,0.4312848150730133,1.0,1.0,0.8795136213302612,0.8781961798667908,Clean_100
1934,1.1482490301132202,2.3102529048919678,0.0,0.0,0.3412507176399231,0.22091589868068695,1.0786629915237427,4.643888473510742,4.643888473510742,2.653170108795166,2.468430757522583,-13.755812644958496,95.89217376708984,95.89217376708984,-10.743896484375,-10.743895530700684,0.5276409387588501,1.0,1.0,0.9136146306991577,0.9078600406646729,Clean_100
1935,1.1962167024612427,2.275815010070801,0.0,0.0,0.374748170375824,0.24152280390262604,1.0906996726989746,4.643888473510742,4.643888473510742,2.737778425216675,2.4897217750549316,-31.553958892822266,98.50981140136719,98.50981140136719,-17.141921997070312,-17.141921997070312,0.5276193618774414,1.0,1.0,0.9404268264770508,0.9412413239479065,Clean_100
1936,1.4088600873947144,3.1868832111358643,0.0,0.0,0.36198097467422485,0.22533677518367767,1.1925233602523804,4.643888473510742,4.643888473510742,2.9359264373779297,2.6162614822387695,-23.966997146606445,98.04009246826172,98.04009246826172,-10.89456558227539,-10.894566535949707,0.5336493253707886,1.0,1.0,0.9121571183204651,0.9073538780212402,Clean_100
1937,1.4371033906936646,3.158768653869629,0.0,0.0,0.3874492943286896,0.2692127525806427,1.074205994606018,4.643888473510742,4.643888473510742,2.788933515548706,2.425128221511841,-26.60915184020996,95.20075988769531,95.20075988769531,-13.862067222595215,-13.862066268920898,0.5323575735092163,1.0,1.0,0.9480140209197998,0.948072075843811,Clean_100
1938,1.2035025358200073,2.2460174560546875,0.0,0.0,0.3222515285015106,0.23122762143611908,1.2199881076812744,4.643888473510742,4.643888473510742,2.760948419570923,2.3172221183776855,-31.014650344848633,97.53340911865234,97.53340911865234,-28.503055572509766,-28.503055572509766,0.6761454343795776,1.0,1.0,0.9495834112167358,0.9482338428497314,Clean_100
1939,1.4582359790802002,3.2634103298187256,0.0,0.0,0.3686986267566681,0.23613758385181427,1.1275500059127808,4.643888473510742,4.643888473510742,2.820803642272949,2.597710609436035,-32.49640655517578,100.50889587402344,100.50889587402344,-25.323375701904297,-25.323375701904297,0.5664940476417542,1.0,1.0,0.951728343963623,0.9369146823883057,Clean_100
1940,1.0835974216461182,1.8473107814788818,0.0,0.0,0.3547036349773407,0.24012601375579834,1.1202702522277832,4.643888473510742,4.643888473510742,1.9746580123901367,1.7454537153244019,-37.206626892089844,94.9867172241211,94.9867172241211,-6.17640495300293,-6.176405906677246,0.5607467293739319,1.0,1.0,0.8847520351409912,0.8857958316802979,Clean_100
