,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
2919,0.22293022274971008,0.09304913878440857,0.0,0.0,0.3379287123680115,0.2431386262178421,1.8612821102142334,4.643888473510742,4.643888473510742,2.5011608600616455,2.1679039001464844,-17.58838653564453,97.41981506347656,97.41981506347656,-20.437631607055664,-20.437631607055664,0.8992974758148193,1.0,1.0,0.9417470097541809,0.9260252714157104,Clean_100
2920,0.3146221339702606,0.20166601240634918,0.0,0.0,0.3569085896015167,0.264630526304245,1.7640347480773926,4.643888473510742,4.643888473510742,2.130906343460083,1.831082820892334,-9.428369522094727,97.74549865722656,97.74549865722656,-10.35301685333252,-10.353015899658203,0.8104618787765503,1.0,1.0,0.8585788607597351,0.8378381729125977,Clean_100
2921,0.1544811874628067,0.04045727476477623,0.0,0.0,0.22956059873104095,0.17072419822216034,2.178391456604004,4.643888473510742,4.643888473510742,3.0961647033691406,2.6616077423095703,-9.050609588623047,97.49357604980469,97.49357604980469,-21.733108520507812,-21.733108520507812,0.8825046420097351,1.0,1.0,0.9353271722793579,0.90046226978302,Clean_100
2922,0.212533101439476,0.08768729865550995,0.0,0.0,0.4373365044593811,0.3372417092323303,1.5897542238235474,4.643888473510742,4.643888473510742,2.5438151359558105,2.1940343379974365,-19.909990310668945,99.90127563476562,99.90127563476562,-29.372879028320312,-29.372880935668945,0.8907485008239746,1.0,1.0,0.9212323427200317,0.9218589663505554,Clean_100
2923,0.248311385512352,0.1404145061969757,0.0,0.0,0.3471582531929016,0.25701406598091125,1.3752775192260742,4.643888473510742,4.643888473510742,1.8602890968322754,1.5434303283691406,-6.475616455078125,96.87623596191406,96.87623596191406,-18.452346801757812,-18.452346801757812,0.8325123190879822,1.0,1.0,0.8558493256568909,0.847254753112793,Clean_100
2924,0.1968078911304474,0.06692244112491608,0.0,0.0,0.3394385874271393,0.2277906835079193,2.429678201675415,4.643888473510742,4.643888473510742,2.9614734649658203,2.7274892330169678,-15.295208930969238,98.05943298339844,98.05943298339844,-17.140636444091797,-17.140634536743164,0.9213442206382751,1.0,1.0,0.9481978416442871,0.9449703097343445,Clean_100
2925,0.23914651572704315,0.10381154716014862,0.0,0.0,0.36641818284988403,0.24757811427116394,1.977827548980713,4.643888473510742,4.643888473510742,2.452453374862671,2.284379243850708,-39.318115234375,95.43521881103516,95.43521881103516,-27.847280502319336,-27.847280502319336,0.9337424635887146,1.0,1.0,0.9440233111381531,0.9392016530036926,Clean_100
2926,0.19023284316062927,0.0641266480088234,0.0,0.0,0.4750571548938751,0.3776451349258423,1.5177409648895264,4.643888473510742,4.643888473510742,1.7240583896636963,1.5226659774780273,-16.255224227905273,101.44363403320312,101.44363403320312,-16.82215690612793,-16.82215690612793,0.8732481598854065,1.0,1.0,0.8878404498100281,0.8862302899360657,Clean_100
2927,0.19252678751945496,0.06357404589653015,0.0,0.0,0.3765755593776703,0.29701000452041626,1.7612038850784302,4.643888473510742,4.643888473510742,2.200911521911621,1.9566750526428223,-44.3641471862793,96.19727325439453,96.19727325439453,-33.15745162963867,-33.15745162963867,0.8867367506027222,1.0,1.0,0.9235237240791321,0.9052031636238098,Clean_100
2928,0.22464312613010406,0.09395160526037216,0.0,0.0,0.400851309299469,0.2841028869152069,1.8852497339248657,4.643888473510742,4.643888473510742,2.108947992324829,1.8885911703109741,-31.023555755615234,101.50086975097656,101.50086975097656,-17.203500747680664,-17.203502655029297,0.8826822638511658,1.0,1.0,0.933254599571228,0.9121407270431519,Clean_100
2929,0.19098292291164398,0.07903449237346649,0.0,0.0,0.3115284740924835,0.2061881273984909,2.517958641052246,4.643888473510742,4.643888473510742,2.9882638454437256,2.5710103511810303,-27.31879425048828,98.99571228027344,98.99571228027344,-29.126972198486328,-29.126976013183594,0.8380056619644165,1.0,1.0,0.9274167418479919,0.862660825252533,Clean_100
2930,0.21153029799461365,0.07282423228025436,0.0,0.0,0.3475029766559601,0.23710672557353973,1.7375144958496094,4.643888473510742,4.643888473510742,2.798915386199951,2.1830708980560303,-7.298893928527832,97.35310363769531,97.35310363769531,-48.11766815185547,-48.11764144897461,0.8740249276161194,1.0,1.0,0.8967456221580505,0.8932178020477295,Clean_100
2931,0.2703065276145935,0.14204519987106323,0.0,0.0,0.3834536671638489,0.2515317499637604,2.012805700302124,4.643888473510742,4.643888473510742,2.6145293712615967,2.322704553604126,-8.536555290222168,98.92413330078125,98.92413330078125,-27.39053726196289,-27.39053726196289,0.9024121761322021,1.0,1.0,0.9276741147041321,0.9247355461120605,Clean_100
2932,0.2578270435333252,0.12721897661685944,0.0,0.0,0.44343653321266174,0.3571586608886719,1.4292925596237183,4.643888473510742,4.643888473510742,2.1070988178253174,1.5167722702026367,-22.072681427001953,96.76529693603516,96.76529693603516,-18.712055206298828,-18.71205711364746,0.8367542624473572,1.0,1.0,0.8546445369720459,0.8400139808654785,Clean_100
2933,0.25708144903182983,0.19623886048793793,0.0,0.0,0.4131713807582855,0.30157965421676636,1.6932930946350098,4.643888473510742,4.643888473510742,1.826135516166687,1.4327542781829834,-29.38396453857422,96.57421112060547,96.57421112060547,-11.735956192016602,-11.735958099365234,0.8985555171966553,1.0,1.0,0.9117542505264282,0.9059138298034668,Clean_100
2934,0.19178378582000732,0.06698903441429138,0.0,0.0,0.2628796100616455,0.22029897570610046,1.522209882736206,4.643888473510742,4.643888473510742,1.8162459135055542,1.5454083681106567,-40.26264953613281,95.40696716308594,95.40696716308594,-13.983975410461426,-13.983975410461426,0.8555567860603333,1.0,1.0,0.8760390877723694,0.8803365230560303,Clean_100
2935,0.2577339708805084,0.14569099247455597,0.0,0.0,0.32639214396476746,0.25310614705085754,1.8644192218780518,4.643888473510742,4.643888473510742,1.8765182495117188,1.5050816535949707,-24.308929443359375,98.43618774414062,98.43618774414062,-26.290475845336914,-26.290475845336914,0.8665676712989807,1.0,1.0,0.8775873780250549,0.870582640171051,Clean_100
2936,0.16043943166732788,0.04696207121014595,0.0,0.0,0.19954635202884674,0.15204159915447235,1.8474067449569702,4.643888473510742,4.643888473510742,2.62257981300354,2.5275635719299316,-18.793241500854492,96.25750732421875,96.25750732421875,-11.972590446472168,-11.972590446472168,0.8422885537147522,1.0,1.0,0.8887403607368469,0.8668648600578308,Clean_100
2937,0.21977598965168,0.10924684256315231,0.0,0.0,0.2797774076461792,0.23031918704509735,1.4395134449005127,4.643888473510742,4.643888473510742,2.247410297393799,1.7090786695480347,-10.147029876708984,97.58258056640625,97.58258056640625,-18.744279861450195,-18.744279861450195,0.8855753540992737,1.0,1.0,0.912598192691803,0.9115403890609741,Clean_100
2938,0.23578710854053497,0.09296877682209015,0.0,0.0,0.3643755614757538,0.26847174763679504,1.7152330875396729,4.643888473510742,4.643888473510742,2.25878643989563,1.9061094522476196,-15.146955490112305,97.3122787475586,97.3122787475586,-25.214445114135742,-25.214445114135742,0.8418606519699097,1.0,1.0,0.8623605370521545,0.8650578856468201,Clean_100
2939,0.29941534996032715,0.26731759309768677,0.0,0.0,0.2694527804851532,0.1917460858821869,1.5684564113616943,4.643888473510742,4.643888473510742,1.8159997463226318,1.8978524208068848,-18.30062484741211,93.83483123779297,93.83483123779297,-15.642818450927734,-15.642816543579102,0.8437690734863281,1.0,1.0,0.900028645992279,0.8967980146408081,Clean_100
2940,0.21018360555171967,0.07718658447265625,0.0,0.0,0.39702415466308594,0.3264508843421936,1.6219854354858398,4.643888473510742,4.643888473510742,2.147359609603882,1.752465009689331,-21.19565200805664,98.162353515625,98.162353515625,-13.306403160095215,-13.306404113769531,0.8065531253814697,1.0,1.0,0.8386294841766357,0.8236382603645325,Clean_100
2941,0.18790985643863678,0.05878344550728798,0.0,0.0,0.32749783992767334,0.2381623536348343,1.9422980546951294,4.643888473510742,4.643888473510742,2.3035264015197754,2.0471363067626953,-22.94675064086914,96.00312805175781,96.00312805175781,-21.147415161132812,-21.147415161132812,0.886671781539917,1.0,1.0,0.9044597148895264,0.9023980498313904,Clean_100
2942,0.19475293159484863,0.06305675208568573,0.0,0.0,0.3400517404079437,0.22926411032676697,1.901782751083374,4.643888473510742,4.643888473510742,2.7661213874816895,2.371997594833374,-15.404462814331055,95.87408447265625,95.87408447265625,-38.72813034057617,-38.72813034057617,0.894833505153656,1.0,1.0,0.949935793876648,0.9160074591636658,Clean_100
2943,0.20656511187553406,0.08572769165039062,0.0,0.0,0.2953597605228424,0.20933762192726135,1.6596553325653076,4.643888473510742,4.643888473510742,2.1137773990631104,1.782334566116333,-45.13058090209961,96.69078826904297,96.69078826904297,-9.401407241821289,-9.401406288146973,0.8750515580177307,1.0,1.0,0.9090597033500671,0.9002002477645874,Clean_100
2944,0.20330342650413513,0.08221884816884995,0.0,0.0,0.391206830739975,0.31822824478149414,1.5861988067626953,4.643888473510742,4.643888473510742,1.8378299474716187,1.5656604766845703,-20.27594566345215,96.26160430908203,96.26160430908203,-10.663228034973145,-10.663228988647461,0.8322620391845703,1.0,1.0,0.8317209482192993,0.8296728134155273,Clean_100
2945,0.1661509871482849,0.0479079894721508,0.0,0.0,0.30456745624542236,0.20062944293022156,2.2417938709259033,4.643888473510742,4.643888473510742,2.617400646209717,2.430402994155884,-16.275009155273438,96.50297546386719,96.50297546386719,-6.0503621101379395,-6.050362586975098,0.9078497886657715,1.0,1.0,0.9193099737167358,0.9177708625793457,Clean_100
2946,0.25332432985305786,0.1528690904378891,0.0,0.0,0.2936244010925293,0.21727289259433746,1.693962574005127,4.643888473510742,4.643888473510742,1.6140711307525635,1.8504598140716553,-27.03750991821289,96.80931091308594,96.80931091308594,-11.093506813049316,-11.093507766723633,0.8289696574211121,1.0,1.0,0.8613932132720947,0.8612001538276672,Clean_100
2947,0.17505291104316711,0.05601663142442703,0.0,0.0,0.2629318833351135,0.21178239583969116,1.4760243892669678,4.643888473510742,4.643888473510742,2.086777448654175,1.39271879196167,-19.747095108032227,96.84676361083984,96.84676361083984,-13.094415664672852,-13.094414710998535,0.8818032145500183,1.0,1.0,0.9055144190788269,0.9022597670555115,Clean_100
2948,0.2156239002943039,0.08003392815589905,0.0,0.0,0.386039137840271,0.2599666118621826,1.8290307521820068,4.643888473510742,4.643888473510742,2.2386443614959717,2.103182315826416,-12.607648849487305,98.828857421875,98.828857421875,-19.745376586914062,-19.745376586914062,0.8687481880187988,1.0,1.0,0.8918021321296692,0.8850101828575134,Clean_100
2949,0.1821444183588028,0.05556822568178177,0.0,0.0,0.38192325830459595,0.2896648347377777,1.8234891891479492,4.643888473510742,4.643888473510742,2.3536267280578613,2.061288595199585,-22.485164642333984,97.94441986083984,97.94441986083984,-7.863356590270996,-7.8633575439453125,0.8661631941795349,1.0,1.0,0.8874502778053284,0.892137885093689,Clean_100
2950,0.24391600489616394,0.11953911930322647,0.0,0.0,0.29361477494239807,0.21612803637981415,2.072319746017456,4.643888473510742,4.643888473510742,2.5035898685455322,2.230225086212158,-17.884719848632812,94.94961547851562,94.94961547851562,-9.752827644348145,-9.752828598022461,0.8943411707878113,1.0,1.0,0.9173787832260132,0.9132492542266846,Clean_100
2951,0.17718251049518585,0.05928279832005501,0.0,0.0,0.26022523641586304,0.17644047737121582,2.5297770500183105,4.643888473510742,4.643888473510742,3.122774839401245,3.0899808406829834,-13.76925277709961,96.81221008300781,96.81221008300781,-10.231648445129395,-10.231648445129395,0.8927904367446899,1.0,1.0,0.9382954835891724,0.9221010208129883,Clean_100
2952,0.20435726642608643,0.11076774448156357,0.0,0.0,0.23191002011299133,0.17916099727153778,1.6749942302703857,4.643888473510742,4.643888473510742,2.0794193744659424,1.6961963176727295,-23.11018943786621,95.45264434814453,95.45264434814453,-14.22097110748291,-14.220972061157227,0.8988567590713501,1.0,1.0,0.901377260684967,0.8994439244270325,Clean_100
2953,0.20269793272018433,0.07251851260662079,0.0,0.0,0.3474666178226471,0.2572939395904541,1.7586276531219482,4.643888473510742,4.643888473510742,2.2602524757385254,1.9021687507629395,-14.60923957824707,93.1976318359375,93.1976318359375,-8.779504776000977,-8.779504776000977,0.8636490702629089,1.0,1.0,0.8909093737602234,0.8847865462303162,Clean_100
2954,0.1869850754737854,0.06116541475057602,0.0,0.0,0.3246890902519226,0.23508749902248383,1.2999348640441895,4.643888473510742,4.643888473510742,2.5708675384521484,1.4086532592773438,-12.38587474822998,94.51554870605469,94.51554870605469,-22.77582550048828,-22.77582550048828,0.899015486240387,1.0,1.0,0.9171192049980164,0.8942664861679077,Clean_100
2955,0.23155975341796875,0.08764461427927017,0.0,0.0,0.4032937288284302,0.27555277943611145,1.642207384109497,4.643888473510742,4.643888473510742,1.862199068069458,1.818401575088501,-14.182310104370117,95.8089599609375,95.8089599609375,-14.760584831237793,-14.760583877563477,0.8384181261062622,1.0,1.0,0.8986738324165344,0.8640519976615906,Clean_100
2956,0.19070881605148315,0.061849646270275116,0.0,0.0,0.33597370982170105,0.22488564252853394,2.328050374984741,4.643888473510742,4.643888473510742,2.9615604877471924,2.6995434761047363,-49.1724853515625,100.18192291259766,100.18192291259766,-12.888907432556152,-12.888908386230469,0.842803418636322,1.0,1.0,0.8836066722869873,0.852287769317627,Clean_100
2957,0.22204160690307617,0.08912888169288635,0.0,0.0,0.4444614052772522,0.3458879888057709,1.2439234256744385,4.643888473510742,4.643888473510742,1.836672306060791,1.3809713125228882,-13.667268753051758,98.22803497314453,98.22803497314453,-13.722735404968262,-13.722738265991211,0.8647336363792419,1.0,1.0,0.8813549280166626,0.88020259141922,Clean_100
2958,0.17147070169448853,0.05137841776013374,0.0,0.0,0.3046996295452118,0.21158714592456818,1.7997219562530518,4.643888473510742,4.643888473510742,2.1907880306243896,2.001492500305176,-1.6420862674713135,95.79199981689453,95.79199981689453,-8.059335708618164,-8.059335708618164,0.8828098773956299,1.0,1.0,0.9229463338851929,0.9101236462593079,Clean_100
2959,0.2174885869026184,0.1195668950676918,0.0,0.0,0.2155873030424118,0.18035852909088135,1.5612329244613647,4.643888473510742,4.643888473510742,2.4488699436187744,2.2694125175476074,-16.732236862182617,89.78270721435547,89.78270721435547,-13.72415542602539,-13.72415542602539,0.9092284440994263,1.0,1.0,0.928945779800415,0.9312836527824402,Clean_100
2960,0.19369615614414215,0.07319416105747223,0.0,0.0,0.3410983681678772,0.23794876039028168,1.808648705482483,4.643888473510742,4.643888473510742,2.218076705932617,1.8791731595993042,-26.554367065429688,95.95979309082031,95.95979309082031,-15.041576385498047,-15.041576385498047,0.8552829623222351,1.0,1.0,0.9023736715316772,0.8726953864097595,Clean_100
2961,0.17800424993038177,0.06189107894897461,0.0,0.0,0.2636457681655884,0.19549262523651123,1.5522091388702393,4.643888473510742,4.643888473510742,2.475470781326294,2.1066415309906006,-27.248085021972656,96.45775604248047,96.45775604248047,-12.741300582885742,-12.741299629211426,0.861880898475647,1.0,1.0,0.8874040246009827,0.8874729871749878,Clean_100
2962,0.2591918706893921,0.1233285665512085,0.0,0.0,0.38929471373558044,0.2657654583454132,2.516216516494751,4.643888473510742,4.643888473510742,2.9564461708068848,2.71977162361145,-36.21206283569336,99.65339660644531,99.65339660644531,-12.803823471069336,-12.803823471069336,0.9021639823913574,1.0,1.0,0.9357566237449646,0.918583333492279,Clean_100
2963,0.201263889670372,0.07735395431518555,0.0,0.0,0.41594719886779785,0.2982904314994812,2.0620954036712646,4.643888473510742,4.643888473510742,2.625328302383423,2.2669289112091064,-8.666732788085938,99.09335327148438,99.09335327148438,-3.7412192821502686,-3.7412190437316895,0.9084277749061584,1.0,1.0,0.9230969548225403,0.917578399181366,Clean_100
2964,0.21696679294109344,0.08138907700777054,0.0,0.0,0.3729567229747772,0.30680081248283386,1.5279110670089722,4.643888473510742,4.643888473510742,1.6812708377838135,1.3747307062149048,-33.19682312011719,96.91124725341797,96.91124725341797,-10.934619903564453,-10.934618949890137,0.857977569103241,1.0,1.0,0.870090126991272,0.8649700880050659,Clean_100
2965,0.22865696251392365,0.08911389112472534,0.0,0.0,0.43915507197380066,0.3529781699180603,1.5922982692718506,4.643888473510742,4.643888473510742,1.8228206634521484,1.6327075958251953,-25.6247501373291,96.67001342773438,96.67001342773438,-24.50249481201172,-24.502490997314453,0.8832594156265259,1.0,1.0,0.9011515378952026,0.9003031849861145,Clean_100
2966,0.22547072172164917,0.0943949744105339,0.0,0.0,0.39970293641090393,0.2943456768989563,2.2332777976989746,4.643888473510742,4.643888473510742,2.6485400199890137,2.450343370437622,-16.275001525878906,100.15216827392578,100.15216827392578,-15.696358680725098,-15.696359634399414,0.9148141145706177,1.0,1.0,0.9272555708885193,0.9223381280899048,Clean_100
2967,0.18317517638206482,0.0577806681394577,0.0,0.0,0.33897098898887634,0.22345823049545288,2.1575677394866943,4.643888473510742,4.643888473510742,2.869053602218628,2.432559013366699,-10.432467460632324,94.26558685302734,94.26558685302734,-13.104942321777344,-13.104942321777344,0.9121990203857422,1.0,1.0,0.9251303672790527,0.9260153770446777,Clean_100
2968,0.18271932005882263,0.061948440968990326,0.0,0.0,0.22476108372211456,0.1863965392112732,1.4558024406433105,4.643888473510742,4.643888473510742,2.114689350128174,1.7838897705078125,-31.19744110107422,90.65641784667969,90.65641784667969,-23.846376419067383,-23.846376419067383,0.8126946687698364,1.0,1.0,0.8470028042793274,0.8329417705535889,Clean_100
2969,0.22630654275417328,0.08303696662187576,0.0,0.0,0.4072056710720062,0.31339627504348755,1.7193117141723633,4.643888473510742,4.643888473510742,2.315340995788574,1.762759804725647,-61.9398078918457,97.08766174316406,97.08766174316406,-19.76130485534668,-19.76130485534668,0.8601422309875488,1.0,1.0,0.8858147263526917,0.8757566809654236,Clean_100
2970,0.17363840341567993,0.052350230515003204,0.0,0.0,0.30503779649734497,0.20555713772773743,2.153597831726074,4.643888473510742,4.643888473510742,2.832791566848755,2.4252991676330566,-11.436739921569824,94.80401611328125,94.80401611328125,-43.739871978759766,-43.7398681640625,0.807174563407898,1.0,1.0,0.8359844088554382,0.8018750548362732,Clean_100
2971,0.1673341691493988,0.04781239479780197,0.0,0.0,0.3048476278781891,0.21338629722595215,2.20292329788208,4.643888473510742,4.643888473510742,2.659299850463867,2.4298667907714844,-23.47844886779785,98.93849182128906,98.93849182128906,-12.115621566772461,-12.115622520446777,0.9003388285636902,1.0,1.0,0.938400387763977,0.9276325702667236,Clean_100
2972,0.18638896942138672,0.06366802752017975,0.0,0.0,0.30029812455177307,0.21587331593036652,2.324897050857544,4.643888473510742,4.643888473510742,2.7801036834716797,2.525489091873169,-34.043617248535156,96.33262634277344,96.33262634277344,-27.432418823242188,-27.432418823242188,0.9003423452377319,1.0,1.0,0.9259774684906006,0.9169183373451233,Clean_100
2973,0.21592818200588226,0.08091545104980469,0.0,0.0,0.3829139173030853,0.2508150041103363,1.8187159299850464,4.643888473510742,4.643888473510742,2.906306505203247,2.5910158157348633,-10.464278221130371,97.88433837890625,97.88433837890625,-14.754071235656738,-14.754071235656738,0.9454782009124756,1.0,1.0,0.9559681415557861,0.9579184055328369,Clean_100
2974,0.22226397693157196,0.10116460919380188,0.0,0.0,0.3764533996582031,0.29359564185142517,1.7231371402740479,4.643888473510742,4.643888473510742,2.168266534805298,1.7969937324523926,-13.767923355102539,100.11529541015625,100.11529541015625,-8.782251358032227,-8.78225040435791,0.8078022003173828,1.0,1.0,0.821089506149292,0.8159351348876953,Clean_100
2975,0.19124098122119904,0.06058608368039131,0.0,0.0,0.3747428059577942,0.23730210959911346,1.9418721199035645,4.643888473510742,4.643888473510742,2.323152542114258,2.195573568344116,-18.185518264770508,98.6883544921875,98.6883544921875,-20.968517303466797,-20.968517303466797,0.904350996017456,1.0,1.0,0.9424123764038086,0.9271394610404968,Clean_100
2976,0.1701497584581375,0.0495622344315052,0.0,0.0,0.3078821301460266,0.24176524579524994,2.2386093139648438,4.643888473510742,4.643888473510742,2.737790822982788,2.2728052139282227,-23.043235778808594,93.7733383178711,93.7733383178711,-11.414237022399902,-11.414237976074219,0.9007834196090698,1.0,1.0,0.9260129928588867,0.9186840653419495,Clean_100
2977,0.21638034284114838,0.08976853638887405,0.0,0.0,0.3472559154033661,0.23384763300418854,1.6144142150878906,4.643888473510742,4.643888473510742,2.09144926071167,1.8926365375518799,-16.709041595458984,96.32955932617188,96.32955932617188,-19.636323928833008,-19.63632583618164,0.8687682151794434,1.0,1.0,0.9154641628265381,0.8994242548942566,Clean_100
2978,0.2667824923992157,0.11620137095451355,0.0,0.0,0.42394572496414185,0.3095763623714447,1.8988157510757446,4.643888473510742,4.643888473510742,2.3839704990386963,1.5310392379760742,-11.517093658447266,98.56480407714844,98.56480407714844,-21.43465805053711,-21.434659957885742,0.8153952360153198,1.0,1.0,0.8622036576271057,0.8314698338508606,Clean_100
2979,0.18973027169704437,0.06291648745536804,0.0,0.0,0.36628252267837524,0.2725924551486969,1.6718354225158691,4.643888473510742,4.643888473510742,1.9509137868881226,1.8246732950210571,-21.714988708496094,97.76417541503906,97.76417541503906,-13.193082809448242,-13.193083763122559,0.8359602689743042,1.0,1.0,0.8617891669273376,0.8532782196998596,Clean_100
2980,0.19729599356651306,0.06620550900697708,0.0,0.0,0.3859541416168213,0.25119757652282715,2.065359592437744,4.643888473510742,4.643888473510742,2.3335704803466797,2.2855618000030518,-4.7090253829956055,98.19541931152344,98.19541931152344,-5.7587890625,-5.758790493011475,0.8921563029289246,1.0,1.0,0.9216683506965637,0.9210993647575378,Clean_100
2981,0.2077742964029312,0.0740136131644249,0.0,0.0,0.3622148633003235,0.2655266225337982,2.609341859817505,4.643888473510742,4.643888473510742,2.9388275146484375,2.6272289752960205,-8.954060554504395,98.80462646484375,98.80462646484375,-28.401968002319336,-28.401968002319336,0.8742173910140991,1.0,1.0,0.9402571320533752,0.890945315361023,Clean_100
2982,0.20266421139240265,0.08989247679710388,0.0,0.0,0.3933578133583069,0.2635302245616913,2.023724317550659,4.643888473510742,4.643888473510742,2.5459089279174805,2.292217254638672,-11.86510944366455,98.72816467285156,98.72816467285156,-7.686361789703369,-7.686361312866211,0.8726176023483276,1.0,1.0,0.8967759013175964,0.8878088593482971,Clean_100
2983,0.2141028195619583,0.08055762946605682,0.0,0.0,0.41348767280578613,0.28866422176361084,1.6728416681289673,4.643888473510742,4.643888473510742,2.0248403549194336,1.8351240158081055,-21.720083236694336,100.33558654785156,100.33558654785156,-22.710588455200195,-22.710588455200195,0.8983702659606934,1.0,1.0,0.9107277393341064,0.9088954329490662,Clean_100
2984,0.2107745110988617,0.10331684350967407,0.0,0.0,0.24251538515090942,0.19423244893550873,1.7184932231903076,4.643888473510742,4.643888473510742,2.0946249961853027,1.8944847583770752,-31.307249069213867,96.05113220214844,96.05113220214844,-9.905622482299805,-9.905620574951172,0.893852174282074,1.0,1.0,0.9199652671813965,0.9131104350090027,Clean_100
2985,0.26816949248313904,0.13031184673309326,0.0,0.0,0.4411409795284271,0.3463555872440338,1.4715003967285156,4.643888473510742,4.643888473510742,1.7575515508651733,1.4307976961135864,-15.880090713500977,101.10812377929688,101.10812377929688,-23.959095001220703,-23.95909309387207,0.8195721507072449,1.0,1.0,0.8728022575378418,0.8609912991523743,Clean_100
2986,0.2051856368780136,0.07006716728210449,0.0,0.0,0.3762657344341278,0.24842572212219238,1.9910115003585815,4.643888473510742,4.643888473510742,2.7074928283691406,2.4635980129241943,-30.16927719116211,100.7582015991211,100.7582015991211,-16.6325626373291,-16.632564544677734,0.9103868007659912,1.0,1.0,0.9533575773239136,0.9329009652137756,Clean_100
2987,0.2224983423948288,0.08418938517570496,0.0,0.0,0.41130518913269043,0.2830330431461334,2.2890093326568604,4.643888473510742,4.643888473510742,2.6691718101501465,2.4228150844573975,-18.727386474609375,100.69984436035156,100.69984436035156,-6.7235426902771,-6.723542213439941,0.8553286790847778,1.0,1.0,0.8792948126792908,0.8570413589477539,Clean_100
2988,0.29697006940841675,0.17494215071201324,0.0,0.0,0.3402484059333801,0.23032081127166748,2.191509485244751,4.643888473510742,4.643888473510742,3.1641807556152344,2.847940444946289,-14.353418350219727,96.25472259521484,96.25472259521484,-10.363676071166992,-10.363676071166992,0.8848781585693359,1.0,1.0,0.9471805691719055,0.9199851751327515,Clean_100
2989,0.18570713698863983,0.05854553356766701,0.0,0.0,0.3539623022079468,0.23431213200092316,2.8248627185821533,4.643888473510742,4.643888473510742,3.5529160499572754,3.223998546600342,-11.265616416931152,99.48919677734375,99.48919677734375,-6.51043176651001,-6.510432243347168,0.9218023419380188,1.0,1.0,0.941787838935852,0.9415221214294434,Clean_100
2990,0.173969566822052,0.055447615683078766,0.0,0.0,0.2279449999332428,0.19674213230609894,1.855905294418335,4.643888473510742,4.643888473510742,1.6781773567199707,2.198566436767578,-26.822416305541992,95.79779815673828,95.79779815673828,-24.379423141479492,-24.379423141479492,0.9025514721870422,1.0,1.0,0.8950446844100952,0.8849067091941833,Clean_100
2991,0.19881851971149445,0.06732849776744843,0.0,0.0,0.41610655188560486,0.29931530356407166,1.5426961183547974,4.643888473510742,4.643888473510742,2.5091512203216553,1.6028468608856201,-13.761601448059082,97.25248718261719,97.25248718261719,-21.653583526611328,-21.653583526611328,0.9086482524871826,1.0,1.0,0.9209392666816711,0.9174792766571045,Clean_100
2992,0.2314756065607071,0.08588656783103943,0.0,0.0,0.39425110816955566,0.27656155824661255,1.9103624820709229,4.643888473510742,4.643888473510742,2.5064938068389893,2.2694387435913086,-33.157222747802734,97.65025329589844,97.65025329589844,-29.59453582763672,-29.59453582763672,0.8713204860687256,1.0,1.0,0.9035980105400085,0.890643835067749,Clean_100
2993,0.19259829819202423,0.06299091875553131,0.0,0.0,0.31477758288383484,0.2160295695066452,2.0486443042755127,4.643888473510742,4.643888473510742,2.173541784286499,1.809583306312561,-40.55827331542969,94.1348876953125,94.1348876953125,-26.2453670501709,-26.245365142822266,0.8866392970085144,1.0,1.0,0.9136226177215576,0.8943825960159302,Clean_100
2994,0.20571285486221313,0.07148844748735428,0.0,0.0,0.4350051283836365,0.34849101305007935,1.9725228548049927,4.643888473510742,4.643888473510742,1.7135217189788818,2.0783681869506836,-16.870737075805664,100.71315002441406,100.71315002441406,-32.78319549560547,-32.78319549560547,0.9069581031799316,1.0,1.0,0.9275999665260315,0.9277490973472595,Clean_100
2995,0.22662611305713654,0.09082213044166565,0.0,0.0,0.46640026569366455,0.39955177903175354,1.8497519493103027,4.643888473510742,4.643888473510742,2.4076058864593506,1.974672794342041,-17.442642211914062,97.764892578125,97.764892578125,-21.714622497558594,-21.714622497558594,0.9009267687797546,1.0,1.0,0.9236888885498047,0.9159167408943176,Clean_100
2996,0.23169729113578796,0.10436232388019562,0.0,0.0,0.45653676986694336,0.37139737606048584,1.6050565242767334,4.643888473510742,4.643888473510742,1.9038469791412354,1.660972237586975,-22.115495681762695,99.69721984863281,99.69721984863281,-20.1272029876709,-20.127201080322266,0.8521710634231567,1.0,1.0,0.8649961352348328,0.8649543523788452,Clean_100
2997,0.21834789216518402,0.10869251191616058,0.0,0.0,0.33946847915649414,0.2348802238702774,2.1015841960906982,4.643888473510742,4.643888473510742,2.844761610031128,2.238682508468628,-15.66026496887207,100.05390930175781,100.05390930175781,-29.062183380126953,-29.062185287475586,0.8800775408744812,1.0,1.0,0.9057883024215698,0.9026774764060974,Clean_100
